id,valence,activation,accX,accY,accZ,electrode0,electrode1,electrode2,electrode3,alpha_relative0,alpha_relative1,alpha_relative2,alpha_relative3,beta_relative0,beta_relative1,beta_relative2,beta_relative3,gamma_relative0,gamma_relative1,gamma_relative2,gamma_relative3,delta_relative0,delta_relative1,delta_relative2,delta_relative3,theta_relative0,theta_relative1,theta_relative2,theta_relative3,alpha_absolute0,alpha_absolute1,alpha_absolute2,alpha_absolute3,beta_absolute0,beta_absolute1,beta_absolute2,beta_absolute3,gamma_absolute0,gamma_absolute1,gamma_absolute2,gamma_absolute3,delta_absolute0,delta_absolute1,delta_absolute2,delta_absolute3,theta_absolute0,theta_absolute1,theta_absolute2,theta_absolute3
4124,Infinity,-Infinity,-273.43793,968.7515,136.71896,4.0,1.0,1.0,4.0,0.18698487,0.1630729,0.13475977,NaN,0.32216352,0.14483657,0.16589637,NaN,0.36696902,0.15373486,0.15645288,NaN,0.051581822,0.3535436,0.43450233,NaN,0.07230075,0.18481204,0.10838865,NaN,-2.2940614,0.026157845,-0.060779247,-Infinity,-2.0577915,-0.02534572,0.029497396,-Infinity,-2.0012383,5.484116E-4,0.004044045,-Infinity,-2.8533711,0.36221904,0.4476526,-Infinity,-2.7067251,0.0805063,-0.1553557,-Infinity
4125,Infinity,-Infinity,-269.53168,968.7515,136.71896,4.0,1.0,1.0,4.0,0.18698487,0.1630729,0.13475977,NaN,0.32216352,0.14483657,0.16589637,NaN,0.36696902,0.15373486,0.15645288,NaN,0.051581822,0.3535436,0.43450233,NaN,0.07230075,0.18481204,0.10838865,NaN,-2.2940614,0.026157845,-0.060779247,-Infinity,-2.0577915,-0.02534572,0.029497396,-Infinity,-2.0012383,5.484116E-4,0.004044045,-Infinity,-2.8533711,0.36221904,0.4476526,-Infinity,-2.7067251,0.0805063,-0.1553557,-Infinity
4126,Infinity,-Infinity,-269.53168,968.7515,136.71896,4.0,1.0,1.0,4.0,0.18698487,0.1630729,0.13475977,NaN,0.32216352,0.14483657,0.16589637,NaN,0.36696902,0.15373486,0.15645288,NaN,0.051581822,0.3535436,0.43450233,NaN,0.07230075,0.18481204,0.10838865,NaN,-2.2940614,0.026157845,-0.060779247,-Infinity,-2.0577915,-0.02534572,0.029497396,-Infinity,-2.0012383,5.484116E-4,0.004044045,-Infinity,-2.8533711,0.36221904,0.4476526,-Infinity,-2.7067251,0.0805063,-0.1553557,-Infinity
4127,Infinity,-Infinity,-269.53168,968.7515,136.71896,4.0,1.0,1.0,4.0,0.18698487,0.16624732,0.14848158,NaN,0.32216352,0.14457585,0.1701926,NaN,0.36696902,0.15284272,0.17044857,NaN,0.051581822,0.34833902,0.39812127,NaN,0.07230075,0.18799509,0.112755984,NaN,-2.2940614,0.026157845,-0.060779247,-Infinity,-2.0577915,-0.034501046,-0.001511153,-Infinity,-2.0012383,-0.010352049,-8.584873E-4,-Infinity,-2.8533711,0.3474053,0.36756355,-Infinity,-2.7067251,0.079549685,-0.18031223,-Infinity
4128,Infinity,-Infinity,-269.53168,968.7515,136.71896,4.0,1.0,1.0,4.0,0.18698487,0.16624732,0.14848158,NaN,0.32216352,0.14457585,0.1701926,NaN,0.36696902,0.15284272,0.17044857,NaN,0.051581822,0.34833902,0.39812127,NaN,0.07230075,0.18799509,0.112755984,NaN,-2.2940614,0.026157845,-0.060779247,-Infinity,-2.0577915,-0.034501046,-0.001511153,-Infinity,-2.0012383,-0.010352049,-8.584873E-4,-Infinity,-2.8533711,0.3474053,0.36756355,-Infinity,-2.7067251,0.079549685,-0.18031223,-Infinity
4129,Infinity,-Infinity,-269.53168,972.6578,136.71896,4.0,1.0,1.0,4.0,0.18698487,0.16658542,0.15811035,NaN,0.32216352,0.14524813,0.16704026,NaN,0.36696902,0.15159252,0.17726757,NaN,0.051581822,0.34700608,0.38067564,NaN,0.07230075,0.18956785,0.11690619,NaN,-2.2940614,0.021990031,-0.060779247,-Infinity,-2.0577915,-0.03753641,-0.03691839,-Infinity,-2.0012383,-0.018969182,-0.011110255,-Infinity,-2.8533711,0.34069014,0.32081556,-Infinity,-2.7067251,0.07811772,-0.19190203,-Infinity
4130,Infinity,-Infinity,-273.43793,968.7515,136.71896,4.0,1.0,1.0,4.0,0.18698487,0.16658542,0.15811035,NaN,0.32216352,0.14524813,0.16704026,NaN,0.36696902,0.15159252,0.17726757,NaN,0.051581822,0.34700608,0.38067564,NaN,0.07230075,0.18956785,0.11690619,NaN,-2.2940614,0.021990031,-0.060779247,-Infinity,-2.0577915,-0.03753641,-0.03691839,-Infinity,-2.0012383,-0.018969182,-0.011110255,-Infinity,-2.8533711,0.34069014,0.32081556,-Infinity,-2.7067251,0.07811772,-0.19190203,-Infinity
4131,Infinity,-Infinity,-273.43793,968.7515,136.71896,4.0,1.0,1.0,4.0,0.18698487,0.16658542,0.15811035,NaN,0.32216352,0.14524813,0.16704026,NaN,0.36696902,0.15159252,0.17726757,NaN,0.051581822,0.34700608,0.38067564,NaN,0.07230075,0.18956785,0.11690619,NaN,-2.2940614,0.021990031,-0.060779247,-Infinity,-2.0577915,-0.03753641,-0.03691839,-Infinity,-2.0012383,-0.018969182,-0.011110255,-Infinity,-2.8533711,0.34069014,0.32081556,-Infinity,-2.7067251,0.07811772,-0.19190203,-Infinity
4132,Infinity,-Infinity,-269.53168,968.7515,136.71896,4.0,1.0,1.0,4.0,0.18698487,0.16658542,0.15811035,NaN,0.32216352,0.14524813,0.16704026,NaN,0.36696902,0.15159252,0.17726757,NaN,0.051581822,0.34700608,0.38067564,NaN,0.07230075,0.18956785,0.11690619,NaN,-2.2940614,0.021990031,-0.060779247,-Infinity,-2.0577915,-0.03753641,-0.03691839,-Infinity,-2.0012383,-0.018969182,-0.011110255,-Infinity,-2.8533711,0.34069014,0.32081556,-Infinity,-2.7067251,0.07811772,-0.19190203,-Infinity
4133,Infinity,-Infinity,-269.53168,968.7515,136.71896,4.0,1.0,1.0,4.0,0.18698487,0.16979519,0.16488528,NaN,0.32216352,0.1465053,0.15983433,NaN,0.36696902,0.1502275,0.18027997,NaN,0.051581822,0.34537274,0.37474215,NaN,0.07230075,0.18809928,0.12025826,NaN,-2.2940614,0.027584974,-0.060779247,-Infinity,-2.0577915,-0.036487095,-0.074291095,-Infinity,-2.0012383,-0.02559098,-0.022013662,-Infinity,-2.8533711,0.33594763,0.29577142,-Infinity,-2.7067251,0.072046734,-0.19784623,-Infinity
4134,Infinity,-Infinity,-277.34418,968.7515,132.81271,4.0,1.0,1.0,4.0,0.18698487,0.18716931,0.16955826,NaN,0.32216352,0.14620027,0.15193127,NaN,0.36696902,0.1488221,0.1826079,NaN,0.051581822,0.33676437,0.37284386,NaN,0.07230075,0.18104394,0.123058714,NaN,-2.2940614,0.07092914,-0.060779247,-Infinity,-2.0577915,-0.03635734,-0.10845103,-Infinity,-2.0012383,-0.028638063,-0.028578639,-Infinity,-2.8533711,0.32602063,0.28142878,-Infinity,-2.7067251,0.056478497,-0.19998585,-Infinity
4135,Infinity,-Infinity,-277.34418,968.7515,136.71896,4.0,1.0,1.0,4.0,0.18698487,0.18716931,0.16955826,NaN,0.32216352,0.14620027,0.15193127,NaN,0.36696902,0.1488221,0.1826079,NaN,0.051581822,0.33676437,0.37284386,NaN,0.07230075,0.18104394,0.123058714,NaN,-2.2940614,0.07092914,-0.060779247,-Infinity,-2.0577915,-0.03635734,-0.10845103,-Infinity,-2.0012383,-0.028638063,-0.028578639,-Infinity,-2.8533711,0.32602063,0.28142878,-Infinity,-2.7067251,0.056478497,-0.19998585,-Infinity
4136,Infinity,-Infinity,-273.43793,972.6578,140.62521,4.0,1.0,1.0,4.0,0.18698487,0.19868179,0.17023501,NaN,0.32216352,0.14686525,0.14552309,NaN,0.36696902,0.15174592,0.18566443,NaN,0.051581822,0.3291895,0.374334,NaN,0.07230075,0.17351755,0.12424346,NaN,-2.2940614,0.089365356,-0.0656549,-Infinity,-2.0577915,-0.041873645,-0.1337719,-Infinity,-2.0012383,-0.027675677,-0.027975075,-Infinity,-2.8533711,0.3086533,0.2765555,-Infinity,-2.7067251,0.030550715,-0.20243025,-Infinity
4137,Infinity,-Infinity,-273.43793,972.6578,140.62521,4.0,1.0,1.0,4.0,0.18698487,0.19868179,0.17023501,NaN,0.32216352,0.14686525,0.14552309,NaN,0.36696902,0.15174592,0.18566443,NaN,0.051581822,0.3291895,0.374334,NaN,0.07230075,0.17351755,0.12424346,NaN,-2.2940614,0.089365356,-0.0656549,-Infinity,-2.0577915,-0.041873645,-0.1337719,-Infinity,-2.0012383,-0.027675677,-0.027975075,-Infinity,-2.8533711,0.3086533,0.2765555,-Infinity,-2.7067251,0.030550715,-0.20243025,-Infinity
4138,Infinity,-Infinity,-273.43793,968.7515,136.71896,4.0,1.0,1.0,4.0,0.18698487,0.19868179,0.17023501,NaN,0.32216352,0.14686525,0.14552309,NaN,0.36696902,0.15174592,0.18566443,NaN,0.051581822,0.3291895,0.374334,NaN,0.07230075,0.17351755,0.12424346,NaN,-2.2940614,0.089365356,-0.0656549,-Infinity,-2.0577915,-0.041873645,-0.1337719,-Infinity,-2.0012383,-0.027675677,-0.027975075,-Infinity,-2.8533711,0.3086533,0.2765555,-Infinity,-2.7067251,0.030550715,-0.20243025,-Infinity
4139,Infinity,-Infinity,-273.43793,968.7515,136.71896,4.0,1.0,1.0,4.0,0.18698487,0.19868179,0.17023501,NaN,0.32216352,0.14686525,0.14552309,NaN,0.36696902,0.15174592,0.18566443,NaN,0.051581822,0.3291895,0.374334,NaN,0.07230075,0.17351755,0.12424346,NaN,-2.2940614,0.089365356,-0.0656549,-Infinity,-2.0577915,-0.041873645,-0.1337719,-Infinity,-2.0012383,-0.027675677,-0.027975075,-Infinity,-2.8533711,0.3086533,0.2765555,-Infinity,-2.7067251,0.030550715,-0.20243025,-Infinity
4140,Infinity,-Infinity,-269.53168,968.7515,136.71896,4.0,1.0,1.0,4.0,0.18698487,0.20384629,0.17107953,NaN,0.32216352,0.14743716,0.14131512,NaN,0.36696902,0.15849619,0.18988356,NaN,0.051581822,0.32366085,0.3732333,NaN,0.07230075,0.16655952,0.12448853,NaN,-2.2940614,0.08594813,-0.066272505,-Infinity,-2.0577915,-0.054747723,-0.14928193,-Infinity,-2.0012383,-0.023335868,-0.020983186,-Infinity,-2.8533711,0.2867355,0.2725098,-Infinity,-2.7067251,-0.0017852163,-0.20434119,-Infinity
4141,Infinity,-Infinity,-269.53168,968.7515,136.71896,4.0,1.0,1.0,4.0,0.18698487,0.20384629,0.17107953,NaN,0.32216352,0.14743716,0.14131512,NaN,0.36696902,0.15849619,0.18988356,NaN,0.051581822,0.32366085,0.3732333,NaN,0.07230075,0.16655952,0.12448853,NaN,-2.2940614,0.08594813,-0.066272505,-Infinity,-2.0577915,-0.054747723,-0.14928193,-Infinity,-2.0012383,-0.023335868,-0.020983186,-Infinity,-2.8533711,0.2867355,0.2725098,-Infinity,-2.7067251,-0.0017852163,-0.20434119,-Infinity
4142,Infinity,-Infinity,-273.43793,964.8453,132.81271,4.0,1.0,1.0,4.0,0.18698487,0.20794441,0.17118114,NaN,0.32216352,0.14633918,0.13969843,NaN,0.36696902,0.16663882,0.19671215,NaN,0.051581822,0.31858897,0.36716095,NaN,0.07230075,0.1604886,0.12524733,NaN,-2.2940614,0.078619465,-0.07012383,-Infinity,-2.0577915,-0.07396716,-0.15838826,-Infinity,-2.0012383,-0.017551586,-0.009748588,-Infinity,-2.8533711,0.26390296,0.26127672,-Infinity,-2.7067251,-0.033883575,-0.2058113,-Infinity
4143,Infinity,-Infinity,-277.34418,964.8453,132.81271,4.0,1.0,1.0,4.0,0.18698487,0.20794441,0.17118114,NaN,0.32216352,0.14633918,0.13969843,NaN,0.36696902,0.16663882,0.19671215,NaN,0.051581822,0.31858897,0.36716095,NaN,0.07230075,0.1604886,0.12524733,NaN,-2.2940614,0.078619465,-0.07012383,-Infinity,-2.0577915,-0.07396716,-0.15838826,-Infinity,-2.0012383,-0.017551586,-0.009748588,-Infinity,-2.8533711,0.26390296,0.26127672,-Infinity,-2.7067251,-0.033883575,-0.2058113,-Infinity
4144,Infinity,-Infinity,-277.34418,972.6578,136.71896,4.0,1.0,1.0,4.0,0.18698487,0.20883542,0.1746268,NaN,0.32216352,0.14472935,0.13959314,NaN,0.36696902,0.17543484,0.2075767,NaN,0.051581822,0.31557882,0.35170877,NaN,0.07230075,0.15542156,0.12649456,NaN,-2.2940614,0.06256087,-0.07012383,-Infinity,-2.0577915,-0.0966867,-0.16737065,-Infinity,-2.0012383,-0.013127457,0.00494388,-Infinity,-2.8533711,0.24186456,0.23394847,-Infinity,-2.7067251,-0.065732054,-0.21016288,-Infinity
4145,Infinity,-Infinity,-277.34418,968.7515,136.71896,4.0,1.0,1.0,4.0,0.18698487,0.20883542,0.1746268,NaN,0.32216352,0.14472935,0.13959314,NaN,0.36696902,0.17543484,0.2075767,NaN,0.051581822,0.31557882,0.35170877,NaN,0.07230075,0.15542156,0.12649456,NaN,-2.2940614,0.06256087,-0.07012383,-Infinity,-2.0577915,-0.0966867,-0.16737065,-Infinity,-2.0012383,-0.013127457,0.00494388,-Infinity,-2.8533711,0.24186456,0.23394847,-Infinity,-2.7067251,-0.065732054,-0.21016288,-Infinity
4146,Infinity,-Infinity,-273.43793,968.7515,136.71896,4.0,1.0,1.0,4.0,0.18698487,0.20883542,0.1746268,NaN,0.32216352,0.14472935,0.13959314,NaN,0.36696902,0.17543484,0.2075767,NaN,0.051581822,0.31557882,0.35170877,NaN,0.07230075,0.15542156,0.12649456,NaN,-2.2940614,0.06256087,-0.07012383,-Infinity,-2.0577915,-0.0966867,-0.16737065,-Infinity,-2.0012383,-0.013127457,0.00494388,-Infinity,-2.8533711,0.24186456,0.23394847,-Infinity,-2.7067251,-0.065732054,-0.21016288,-Infinity
4147,Infinity,-Infinity,-273.43793,968.7515,136.71896,4.0,1.0,1.0,4.0,0.18698487,0.21105385,0.1800233,NaN,0.32216352,0.1438713,0.13910791,NaN,0.36696902,0.18410282,0.22279249,NaN,0.051581822,0.3109653,0.32755035,NaN,0.07230075,0.15000673,0.13052595,NaN,-2.2940614,0.047187004,-0.07012383,-Infinity,-2.0577915,-0.11923209,-0.18210068,-Infinity,-2.0012383,-0.012145856,0.022448014,-Infinity,-2.8533711,0.21550566,0.18982555,-Infinity,-2.7067251,-0.10109556,-0.20975569,-Infinity
4148,Infinity,-Infinity,-269.53168,968.7515,136.71896,4.0,1.0,1.0,4.0,0.18698487,0.21105385,0.1800233,NaN,0.32216352,0.1438713,0.13910791,NaN,0.36696902,0.18410282,0.22279249,NaN,0.051581822,0.3109653,0.32755035,NaN,0.07230075,0.15000673,0.13052595,NaN,-2.2940614,0.047187004,-0.07012383,-Infinity,-2.0577915,-0.11923209,-0.18210068,-Infinity,-2.0012383,-0.012145856,0.022448014,-Infinity,-2.8533711,0.21550566,0.18982555,-Infinity,-2.7067251,-0.10109556,-0.20975569,-Infinity
4149,Infinity,-Infinity,-273.43793,968.7515,136.71896,4.0,1.0,1.0,4.0,0.18698487,0.20966375,0.176806,NaN,0.32216352,0.14757061,0.13620406,NaN,0.36696902,0.1943838,0.24194165,NaN,0.051581822,0.3054143,0.30292743,NaN,0.07230075,0.14296755,0.14212087,NaN,-2.2940614,0.017006,-0.09226668,-Infinity,-2.0577915,-0.13551748,-0.2055736,-Infinity,-2.0012383,-0.015857266,0.043946963,-Infinity,-2.8533711,0.18037203,0.14157492,-Infinity,-2.7067251,-0.14927986,-0.18710585,-Infinity
4150,Infinity,-Infinity,-273.43793,968.7515,136.71896,4.0,1.0,1.0,4.0,0.18698487,0.20966375,0.176806,NaN,0.32216352,0.14757061,0.13620406,NaN,0.36696902,0.1943838,0.24194165,NaN,0.051581822,0.3054143,0.30292743,NaN,0.07230075,0.14296755,0.14212087,NaN,-2.2940614,0.017006,-0.09226668,-Infinity,-2.0577915,-0.13551748,-0.2055736,-Infinity,-2.0012383,-0.015857266,0.043946963,-Infinity,-2.8533711,0.18037203,0.14157492,-Infinity,-2.7067251,-0.14927986,-0.18710585,-Infinity
4151,Infinity,-Infinity,-273.43793,968.7515,136.71896,4.0,1.0,1.0,4.0,0.18698487,0.19872889,0.17302082,NaN,0.32216352,0.15821916,0.12711301,NaN,0.36696902,0.20731829,0.2553907,NaN,0.051581822,0.29997998,0.28425074,NaN,0.07230075,0.13575369,0.16022474,NaN,-2.2940614,-0.04256921,-0.10089719,-Infinity,-2.0577915,-0.14157115,-0.23480554,-Infinity,-2.0012383,-0.024192592,0.068209514,-Infinity,-2.8533711,0.13626209,0.11470602,-Infinity,-2.7067251,-0.20807855,-0.13426602,-Infinity
4152,Infinity,-Infinity,-273.43793,968.7515,136.71896,4.0,1.0,1.0,4.0,0.18698487,0.19872889,0.17302082,NaN,0.32216352,0.15821916,0.12711301,NaN,0.36696902,0.20731829,0.2553907,NaN,0.051581822,0.29997998,0.28425074,NaN,0.07230075,0.13575369,0.16022474,NaN,-2.2940614,-0.04256921,-0.10089719,-Infinity,-2.0577915,-0.14157115,-0.23480554,-Infinity,-2.0012383,-0.024192592,0.068209514,-Infinity,-2.8533711,0.13626209,0.11470602,-Infinity,-2.7067251,-0.20807855,-0.13426602,-Infinity
4153,Infinity,-Infinity,-273.43793,968.7515,136.71896,4.0,1.0,1.0,4.0,0.18698487,0.19872889,0.17302082,NaN,0.32216352,0.15821916,0.12711301,NaN,0.36696902,0.20731829,0.2553907,NaN,0.051581822,0.29997998,0.28425074,NaN,0.07230075,0.13575369,0.16022474,NaN,-2.2940614,-0.04256921,-0.10089719,-Infinity,-2.0577915,-0.14157115,-0.23480554,-Infinity,-2.0012383,-0.024192592,0.068209514,-Infinity,-2.8533711,0.13626209,0.11470602,-Infinity,-2.7067251,-0.20807855,-0.13426602,-Infinity
4154,Infinity,-Infinity,-273.43793,968.7515,136.71896,4.0,1.0,1.0,4.0,0.18698487,0.19872889,0.17302082,NaN,0.32216352,0.15821916,0.12711301,NaN,0.36696902,0.20731829,0.2553907,NaN,0.051581822,0.29997998,0.28425074,NaN,0.07230075,0.13575369,0.16022474,NaN,-2.2940614,-0.04256921,-0.10089719,-Infinity,-2.0577915,-0.14157115,-0.23480554,-Infinity,-2.0012383,-0.024192592,0.068209514,-Infinity,-2.8533711,0.13626209,0.11470602,-Infinity,-2.7067251,-0.20807855,-0.13426602,-Infinity
4155,Infinity,-Infinity,-273.43793,968.7515,136.71896,4.0,1.0,1.0,4.0,0.18698487,0.19118068,0.16324632,NaN,0.32216352,0.17258427,0.11471345,NaN,0.36696902,0.21804607,0.25966826,NaN,0.051581822,0.29162863,0.28180626,NaN,0.07230075,0.12656038,0.1805657,NaN,-2.2940614,-0.09318474,-0.10983913,-Infinity,-2.0577915,-0.13762754,-0.26306817,-Infinity,-2.0012383,-0.036080483,0.09173637,-Infinity,-2.8533711,0.090201415,0.12726815,-Infinity,-2.7067251,-0.27233097,-0.066047244,-Infinity
4156,Infinity,-Infinity,-277.34418,972.6578,136.71896,4.0,1.0,1.0,4.0,0.18698487,0.18879884,0.14210561,NaN,0.32216352,0.18771443,0.10470857,NaN,0.36696902,0.22347048,0.25904363,NaN,0.051581822,0.28198874,0.29575258,NaN,0.07230075,0.118027516,0.19838959,NaN,-2.2940614,-0.12281068,-0.14987586,-Infinity,-2.0577915,-0.12531237,-0.2825049,-Infinity,-2.0012383,-0.04958985,0.11088584,-Infinity,-2.8533711,0.05142172,0.16844143,-Infinity,-2.7067251,-0.32682678,-0.004968227,-Infinity
4157,Infinity,-Infinity,-273.43793,968.7515,136.71896,4.0,1.0,1.0,4.0,0.18698487,0.18879884,0.14210561,NaN,0.32216352,0.18771443,0.10470857,NaN,0.36696902,0.22347048,0.25904363,NaN,0.051581822,0.28198874,0.29575258,NaN,0.07230075,0.118027516,0.19838959,NaN,-2.2940614,-0.12281068,-0.14987586,-Infinity,-2.0577915,-0.12531237,-0.2825049,-Infinity,-2.0012383,-0.04958985,0.11088584,-Infinity,-2.8533711,0.05142172,0.16844143,-Infinity,-2.7067251,-0.32682678,-0.004968227,-Infinity
4158,Infinity,-Infinity,-269.53168,972.6578,140.62521,4.0,1.0,1.0,4.0,0.18698487,0.18879884,0.14210561,NaN,0.32216352,0.18771443,0.10470857,NaN,0.36696902,0.22347048,0.25904363,NaN,0.051581822,0.28198874,0.29575258,NaN,0.07230075,0.118027516,0.19838959,NaN,-2.2940614,-0.12281068,-0.14987586,-Infinity,-2.0577915,-0.12531237,-0.2825049,-Infinity,-2.0012383,-0.04958985,0.11088584,-Infinity,-2.8533711,0.05142172,0.16844143,-Infinity,-2.7067251,-0.32682678,-0.004968227,-Infinity
4159,Infinity,-Infinity,-273.43793,968.7515,140.62521,4.0,1.0,1.0,4.0,0.18698487,0.18879884,0.14210561,NaN,0.32216352,0.18771443,0.10470857,NaN,0.36696902,0.22347048,0.25904363,NaN,0.051581822,0.28198874,0.29575258,NaN,0.07230075,0.118027516,0.19838959,NaN,-2.2940614,-0.12281068,-0.14987586,-Infinity,-2.0577915,-0.12531237,-0.2825049,-Infinity,-2.0012383,-0.04958985,0.11088584,-Infinity,-2.8533711,0.05142172,0.16844143,-Infinity,-2.7067251,-0.32682678,-0.004968227,-Infinity
4160,Infinity,-Infinity,-277.34418,968.7515,136.71896,4.0,1.0,1.0,4.0,0.18698487,0.19332789,0.120503515,NaN,0.32216352,0.20036472,0.09925246,NaN,0.36696902,0.22188519,0.25574872,NaN,0.051581822,0.2722968,0.31543624,NaN,0.07230075,0.1121254,0.20905903,NaN,-2.2940614,-0.12281068,-0.2042999,-Infinity,-2.0577915,-0.107283935,-0.28855833,-Infinity,-2.0012383,-0.062976874,0.12251387,-Infinity,-2.8533711,0.025937334,0.21361198,-Infinity,-2.7067251,-0.3594012,0.03496931,-Infinity
4161,Infinity,-Infinity,-277.34418,968.7515,136.71896,4.0,1.0,1.0,4.0,0.18698487,0.19332789,0.120503515,NaN,0.32216352,0.20036472,0.09925246,NaN,0.36696902,0.22188519,0.25574872,NaN,0.051581822,0.2722968,0.31543624,NaN,0.07230075,0.1121254,0.20905903,NaN,-2.2940614,-0.12281068,-0.2042999,-Infinity,-2.0577915,-0.107283935,-0.28855833,-Infinity,-2.0012383,-0.062976874,0.12251387,-Infinity,-2.8533711,0.025937334,0.21361198,-Infinity,-2.7067251,-0.3594012,0.03496931,-Infinity
4162,Infinity,-Infinity,-273.43793,972.6578,136.71896,4.0,1.0,1.0,4.0,0.18698487,0.19504614,0.11313105,NaN,0.32216352,0.21064341,0.09750618,NaN,0.36696902,0.21812542,0.24974814,NaN,0.051581822,0.26654586,0.32825914,NaN,0.07230075,0.10963917,0.21135548,NaN,-2.2940614,-0.12281068,-0.21687905,-Infinity,-2.0577915,-0.089400165,-0.28142872,-Infinity,-2.0012383,-0.07424174,0.12704141,-Infinity,-2.8533711,0.012823927,0.24575597,-Infinity,-2.7067251,-0.3729823,0.054552644,-Infinity
4163,Infinity,-Infinity,-269.53168,968.7515,140.62521,4.0,1.0,1.0,4.0,0.18698487,0.19504614,0.11313105,NaN,0.32216352,0.21064341,0.09750618,NaN,0.36696902,0.21812542,0.24974814,NaN,0.051581822,0.26654586,0.32825914,NaN,0.07230075,0.10963917,0.21135548,NaN,-2.2940614,-0.12281068,-0.21687905,-Infinity,-2.0577915,-0.089400165,-0.28142872,-Infinity,-2.0012383,-0.07424174,0.12704141,-Infinity,-2.8533711,0.012823927,0.24575597,-Infinity,-2.7067251,-0.3729823,0.054552644,-Infinity
4164,Infinity,-Infinity,-273.43793,964.8453,136.71896,4.0,1.0,1.0,4.0,0.18698487,0.19661716,0.11101335,NaN,0.32216352,0.21812351,0.09894968,NaN,0.36696902,0.21510118,0.24474688,NaN,0.051581822,0.26213667,0.3357261,NaN,0.07230075,0.10802148,0.20956397,NaN,-2.2940614,-0.12281068,-0.21687905,-Infinity,-2.0577915,-0.07772962,-0.26683992,-Infinity,-2.0012383,-0.083789304,0.12646288,-Infinity,-2.8533711,0.0020956728,0.26373082,-Infinity,-2.7067251,-0.38292196,0.059062343,-Infinity
4165,Infinity,-Infinity,-277.34418,968.7515,132.81271,4.0,1.0,1.0,4.0,0.18698487,0.19661716,0.11101335,NaN,0.32216352,0.21812351,0.09894968,NaN,0.36696902,0.21510118,0.24474688,NaN,0.051581822,0.26213667,0.3357261,NaN,0.07230075,0.10802148,0.20956397,NaN,-2.2940614,-0.12281068,-0.21687905,-Infinity,-2.0577915,-0.07772962,-0.26683992,-Infinity,-2.0012383,-0.083789304,0.12646288,-Infinity,-2.8533711,0.0020956728,0.26373082,-Infinity,-2.7067251,-0.38292196,0.059062343,-Infinity
4166,Infinity,-Infinity,-273.43793,968.7515,136.71896,4.0,1.0,1.0,4.0,0.18698487,0.19661716,0.11101335,NaN,0.32216352,0.21812351,0.09894968,NaN,0.36696902,0.21510118,0.24474688,NaN,0.051581822,0.26213667,0.3357261,NaN,0.07230075,0.10802148,0.20956397,NaN,-2.2940614,-0.12281068,-0.21687905,-Infinity,-2.0577915,-0.07772962,-0.26683992,-Infinity,-2.0012383,-0.083789304,0.12646288,-Infinity,-2.8533711,0.0020956728,0.26373082,-Infinity,-2.7067251,-0.38292196,0.059062343,-Infinity
4167,Infinity,-Infinity,-273.43793,968.7515,136.71896,4.0,1.0,1.0,4.0,0.18698487,0.19661716,0.11101335,NaN,0.32216352,0.21812351,0.09894968,NaN,0.36696902,0.21510118,0.24474688,NaN,0.051581822,0.26213667,0.3357261,NaN,0.07230075,0.10802148,0.20956397,NaN,-2.2940614,-0.12281068,-0.21687905,-Infinity,-2.0577915,-0.07772962,-0.26683992,-Infinity,-2.0012383,-0.083789304,0.12646288,-Infinity,-2.8533711,0.0020956728,0.26373082,-Infinity,-2.7067251,-0.38292196,0.059062343,-Infinity
4168,Infinity,-Infinity,-273.43793,968.7515,136.71896,4.0,1.0,1.0,4.0,0.18698487,0.19737637,0.11032788,NaN,0.32216352,0.22383966,0.101812914,NaN,0.36696902,0.215805,0.2404963,NaN,0.051581822,0.25707188,0.33966878,NaN,0.07230075,0.10590709,0.20769411,NaN,-2.2940614,-0.13161048,-0.21687905,-Infinity,-2.0577915,-0.076968625,-0.25176144,-Infinity,-2.0012383,-0.09284414,0.12154408,-Infinity,-2.8533711,-0.016851073,0.27149132,-Infinity,-2.7067251,-0.4019806,0.057859868,-Infinity
4169,Infinity,-Infinity,-269.53168,968.7515,136.71896,4.0,1.0,1.0,4.0,0.18698487,0.2036015,0.11057424,NaN,0.32216352,0.22723597,0.10465084,NaN,0.36696902,0.21941456,0.23629235,NaN,0.051581822,0.24734265,0.34167477,NaN,0.07230075,0.10240532,0.2068078,NaN,-2.2940614,-0.13544068,-0.21687905,-Infinity,-2.0577915,-0.08774455,-0.2407903,-Infinity,-2.0012383,-0.102956206,0.11291664,-Infinity,-2.8533711,-0.05092264,0.2730799,-Infinity,-2.7067251,-0.43389916,0.0550339,-Infinity
4170,Infinity,-Infinity,-269.53168,972.6578,136.71896,4.0,1.0,1.0,4.0,0.18698487,0.2036015,0.11057424,NaN,0.32216352,0.22723597,0.10465084,NaN,0.36696902,0.21941456,0.23629235,NaN,0.051581822,0.24734265,0.34167477,NaN,0.07230075,0.10240532,0.2068078,NaN,-2.2940614,-0.13544068,-0.21687905,-Infinity,-2.0577915,-0.08774455,-0.2407903,-Infinity,-2.0012383,-0.102956206,0.11291664,-Infinity,-2.8533711,-0.05092264,0.2730799,-Infinity,-2.7067251,-0.43389916,0.0550339,-Infinity
