id,valence,activation,accX,accY,accZ,electrode0,electrode1,electrode2,electrode3,alpha_relative0,alpha_relative1,alpha_relative2,alpha_relative3,beta_relative0,beta_relative1,beta_relative2,beta_relative3,gamma_relative0,gamma_relative1,gamma_relative2,gamma_relative3,delta_relative0,delta_relative1,delta_relative2,delta_relative3,theta_relative0,theta_relative1,theta_relative2,theta_relative3,alpha_absolute0,alpha_absolute1,alpha_absolute2,alpha_absolute3,beta_absolute0,beta_absolute1,beta_absolute2,beta_absolute3,gamma_absolute0,gamma_absolute1,gamma_absolute2,gamma_absolute3,delta_absolute0,delta_absolute1,delta_absolute2,delta_absolute3,theta_absolute0,theta_absolute1,theta_absolute2,theta_absolute3
9957,1.5737734,-0.7896418,-257.8129,968.7515,164.06276,4.0,1.0,1.0,4.0,0.1415965,0.110663794,0.073754966,0.20898193,0.16481037,0.21051222,0.2012494,0.5527043,0.24536212,0.23367113,0.21985327,0.17811167,0.1958733,0.38617253,0.44887018,0.20898193,0.25235772,0.058980305,0.056272186,0.048045486,0.7255611,-0.8634214,-0.43759468,-3.52035,0.7914931,-0.5841496,-0.0016513361,-3.097966,0.96431607,-0.5388219,0.036746994,-3.5897663,0.8664838,-0.3206455,0.34673482,-3.52035,0.9765251,-1.13672,-0.55509216,-4.1588063
9958,1.5737734,-0.79313546,-257.8129,972.6578,164.06276,4.0,1.0,1.0,4.0,0.1415965,0.10216432,0.07668352,0.20898193,0.16481037,0.2053844,0.19251953,0.5527043,0.24536212,0.22401989,0.21216185,0.17811167,0.1958733,0.41052938,0.46654812,0.20898193,0.25235772,0.05790201,0.052086998,0.048045486,0.7255611,-0.8950786,-0.41615093,-3.52035,0.7914931,-0.5918104,-0.016378181,-3.097966,0.96431607,-0.5540913,0.025814315,-3.5897663,0.8664838,-0.2910336,0.36804345,-3.52035,0.9765251,-1.1416842,-0.5841236,-4.1588063
9959,1.5737734,-0.79313546,-253.90665,968.7515,167.96901,4.0,1.0,1.0,4.0,0.1415965,0.10216432,0.07668352,0.20898193,0.16481037,0.2053844,0.19251953,0.5527043,0.24536212,0.22401989,0.21216185,0.17811167,0.1958733,0.41052938,0.46654812,0.20898193,0.25235772,0.05790201,0.052086998,0.048045486,0.7255611,-0.8950786,-0.41615093,-3.52035,0.7914931,-0.5918104,-0.016378181,-3.097966,0.96431607,-0.5540913,0.025814315,-3.5897663,0.8664838,-0.2910336,0.36804345,-3.52035,0.9765251,-1.1416842,-0.5841236,-4.1588063
9960,1.5737734,-0.79732615,-253.90665,972.6578,164.06276,4.0,1.0,1.0,4.0,0.1415965,0.09533792,0.07990834,0.20898193,0.16481037,0.20099293,0.1876507,0.5527043,0.24536212,0.21570757,0.21092941,0.17811167,0.1958733,0.42975467,0.4741707,0.20898193,0.25235772,0.058206912,0.04734086,0.048045486,0.7255611,-0.9280204,-0.4078316,-3.52035,0.7914931,-0.6041053,-0.03707353,-3.097966,0.96431607,-0.5734207,0.013713429,-3.5897663,0.8664838,-0.2740655,0.36551103,-3.52035,0.9765251,-1.1423116,-0.63518757,-4.1588063
9961,1.5737734,-0.79732615,-253.90665,964.8453,164.06276,4.0,1.0,1.0,4.0,0.1415965,0.09533792,0.07990834,0.20898193,0.16481037,0.20099293,0.1876507,0.5527043,0.24536212,0.21570757,0.21092941,0.17811167,0.1958733,0.42975467,0.4741707,0.20898193,0.25235772,0.058206912,0.04734086,0.048045486,0.7255611,-0.9280204,-0.4078316,-3.52035,0.7914931,-0.6041053,-0.03707353,-3.097966,0.96431607,-0.5734207,0.013713429,-3.5897663,0.8664838,-0.2740655,0.36551103,-3.52035,0.9765251,-1.1423116,-0.63518757,-4.1588063
9962,1.5737734,-0.79732615,-253.90665,980.4703,164.06276,4.0,1.0,1.0,4.0,0.1415965,0.09533792,0.07990834,0.20898193,0.16481037,0.20099293,0.1876507,0.5527043,0.24536212,0.21570757,0.21092941,0.17811167,0.1958733,0.42975467,0.4741707,0.20898193,0.25235772,0.058206912,0.04734086,0.048045486,0.7255611,-0.9280204,-0.4078316,-3.52035,0.7914931,-0.6041053,-0.03707353,-3.097966,0.96431607,-0.5734207,0.013713429,-3.5897663,0.8664838,-0.2740655,0.36551103,-3.52035,0.9765251,-1.1423116,-0.63518757,-4.1588063
9963,1.5737734,-0.80278015,-253.90665,976.564,164.06276,4.0,1.0,1.0,4.0,0.1415965,0.09592266,0.08415626,0.20898193,0.16481037,0.19610132,0.18649806,0.5527043,0.24536212,0.20587479,0.21347558,0.17811167,0.1958733,0.44309926,0.47451702,0.20898193,0.25235772,0.059001986,0.041353054,0.048045486,0.7255611,-0.92942244,-0.4071337,-3.52035,0.7914931,-0.6188631,-0.061545793,-3.097966,0.96431607,-0.5977405,-0.0028719064,-3.5897663,0.8664838,-0.2648426,0.3440317,-3.52035,0.9765251,-1.1404771,-0.71571255,-4.1588063
9964,1.5737734,-0.80278015,-250.0004,964.8453,167.96901,4.0,1.0,1.0,4.0,0.1415965,0.09592266,0.08415626,0.20898193,0.16481037,0.19610132,0.18649806,0.5527043,0.24536212,0.20587479,0.21347558,0.17811167,0.1958733,0.44309926,0.47451702,0.20898193,0.25235772,0.059001986,0.041353054,0.048045486,0.7255611,-0.92942244,-0.4071337,-3.52035,0.7914931,-0.6188631,-0.061545793,-3.097966,0.96431607,-0.5977405,-0.0028719064,-3.5897663,0.8664838,-0.2648426,0.3440317,-3.52035,0.9765251,-1.1404771,-0.71571255,-4.1588063
9965,1.5737734,-0.81008226,-253.90665,968.7515,167.96901,4.0,1.0,1.0,4.0,0.1415965,0.09939653,0.08949693,0.20898193,0.16481037,0.19273144,0.18837383,0.5527043,0.24536212,0.19449042,0.21531446,0.17811167,0.1958733,0.4539121,0.47128546,0.20898193,0.25235772,0.05946949,0.0355293,0.048045486,0.7255611,-0.91974396,-0.40842572,-3.52035,0.7914931,-0.6321626,-0.0852133,-3.097966,0.96431607,-0.6282169,-0.027160667,-3.5897663,0.8664838,-0.26014337,0.31305015,-3.52035,0.9765251,-1.142821,-0.8096472,-4.1588063
9966,1.5737734,-0.81008226,-253.90665,972.6578,167.96901,4.0,1.0,1.0,4.0,0.1415965,0.09939653,0.08949693,0.20898193,0.16481037,0.19273144,0.18837383,0.5527043,0.24536212,0.19449042,0.21531446,0.17811167,0.1958733,0.4539121,0.47128546,0.20898193,0.25235772,0.05946949,0.0355293,0.048045486,0.7255611,-0.91974396,-0.40842572,-3.52035,0.7914931,-0.6321626,-0.0852133,-3.097966,0.96431607,-0.6282169,-0.027160667,-3.5897663,0.8664838,-0.26014337,0.31305015,-3.52035,0.9765251,-1.142821,-0.8096472,-4.1588063
9967,1.5737734,-0.81008226,-253.90665,972.6578,167.96901,4.0,1.0,1.0,4.0,0.1415965,0.09939653,0.08949693,0.20898193,0.16481037,0.19273144,0.18837383,0.5527043,0.24536212,0.19449042,0.21531446,0.17811167,0.1958733,0.4539121,0.47128546,0.20898193,0.25235772,0.05946949,0.0355293,0.048045486,0.7255611,-0.91974396,-0.40842572,-3.52035,0.7914931,-0.6321626,-0.0852133,-3.097966,0.96431607,-0.6282169,-0.027160667,-3.5897663,0.8664838,-0.26014337,0.31305015,-3.52035,0.9765251,-1.142821,-0.8096472,-4.1588063
9968,1.5737734,-0.818185,-253.90665,968.7515,167.96901,4.0,1.0,1.0,4.0,0.1415965,0.10231167,0.09480857,0.20898193,0.16481037,0.19222641,0.1914476,0.5527043,0.24536212,0.18254232,0.2145886,0.17811167,0.1958733,0.46345475,0.4674,0.20898193,0.25235772,0.05946483,0.03175522,0.048045486,0.7255611,-0.91391975,-0.40842572,-3.52035,0.7914931,-0.6400319,-0.10322339,-3.097966,0.96431607,-0.66248137,-0.05366669,-3.5897663,0.8664838,-0.2578376,0.28441536,-3.52035,0.9765251,-1.1495848,-0.8834582,-4.1588063
9969,1.5737734,-0.818185,-257.8129,968.7515,164.06276,4.0,1.0,1.0,4.0,0.1415965,0.10231167,0.09480857,0.20898193,0.16481037,0.19222641,0.1914476,0.5527043,0.24536212,0.18254232,0.2145886,0.17811167,0.1958733,0.46345475,0.4674,0.20898193,0.25235772,0.05946483,0.03175522,0.048045486,0.7255611,-0.91391975,-0.40842572,-3.52035,0.7914931,-0.6400319,-0.10322339,-3.097966,0.96431607,-0.66248137,-0.05366669,-3.5897663,0.8664838,-0.2578376,0.28441536,-3.52035,0.9765251,-1.1495848,-0.8834582,-4.1588063
9970,1.5737734,-0.825466,-253.90665,976.564,167.96901,4.0,1.0,1.0,4.0,0.1415965,0.10744443,0.0988926,0.20898193,0.16481037,0.19389272,0.19372848,0.5527043,0.24536212,0.17064446,0.21172242,0.17811167,0.1958733,0.46912017,0.46436787,0.20898193,0.25235772,0.05889822,0.031288642,0.048045486,0.7255611,-0.8972384,-0.40502876,-3.52035,0.7914931,-0.64086074,-0.11299911,-3.097966,0.96431607,-0.6963301,-0.07442572,-3.5897663,0.8664838,-0.25713813,0.2666696,-3.52035,0.9765251,-1.1583201,-0.90480584,-4.1588063
9971,1.5737734,-0.825466,-253.90665,972.6578,167.96901,4.0,1.0,1.0,4.0,0.1415965,0.10744443,0.0988926,0.20898193,0.16481037,0.19389272,0.19372848,0.5527043,0.24536212,0.17064446,0.21172242,0.17811167,0.1958733,0.46912017,0.46436787,0.20898193,0.25235772,0.05889822,0.031288642,0.048045486,0.7255611,-0.8972384,-0.40502876,-3.52035,0.7914931,-0.64086074,-0.11299911,-3.097966,0.96431607,-0.6963301,-0.07442572,-3.5897663,0.8664838,-0.25713813,0.2666696,-3.52035,0.9765251,-1.1583201,-0.90480584,-4.1588063
9972,1.5737734,-0.82991517,-250.0004,964.8453,164.06276,4.0,1.0,1.0,4.0,0.1415965,0.11202282,0.108703986,0.20898193,0.16481037,0.19738613,0.1921255,0.5527043,0.24536212,0.16140325,0.20882499,0.17811167,0.1958733,0.4705705,0.4573827,0.20898193,0.25235772,0.058617283,0.032962825,0.048045486,0.7255611,-0.8822175,-0.36404946,-3.52035,0.7914931,-0.6362074,-0.11670993,-3.097966,0.96431607,-0.7236117,-0.08051248,-3.5897663,0.8664838,-0.2588993,0.2599848,-3.52035,0.9765251,-1.1634983,-0.8822705,-4.1588063
9973,1.5737734,-0.82991517,-250.0004,964.8453,164.06276,4.0,1.0,1.0,4.0,0.1415965,0.11202282,0.108703986,0.20898193,0.16481037,0.19738613,0.1921255,0.5527043,0.24536212,0.16140325,0.20882499,0.17811167,0.1958733,0.4705705,0.4573827,0.20898193,0.25235772,0.058617283,0.032962825,0.048045486,0.7255611,-0.8822175,-0.36404946,-3.52035,0.7914931,-0.6362074,-0.11670993,-3.097966,0.96431607,-0.7236117,-0.08051248,-3.5897663,0.8664838,-0.2588993,0.2599848,-3.52035,0.9765251,-1.1634983,-0.8822705,-4.1588063
9974,1.5737734,-0.82991517,-253.90665,972.6578,167.96901,4.0,1.0,1.0,4.0,0.1415965,0.11202282,0.108703986,0.20898193,0.16481037,0.19738613,0.1921255,0.5527043,0.24536212,0.16140325,0.20882499,0.17811167,0.1958733,0.4705705,0.4573827,0.20898193,0.25235772,0.058617283,0.032962825,0.048045486,0.7255611,-0.8822175,-0.36404946,-3.52035,0.7914931,-0.6362074,-0.11670993,-3.097966,0.96431607,-0.7236117,-0.08051248,-3.5897663,0.8664838,-0.2588993,0.2599848,-3.52035,0.9765251,-1.1634983,-0.8822705,-4.1588063
9975,1.5737734,-0.82991517,-253.90665,976.564,164.06276,4.0,1.0,1.0,4.0,0.1415965,0.11202282,0.108703986,0.20898193,0.16481037,0.19738613,0.1921255,0.5527043,0.24536212,0.16140325,0.20882499,0.17811167,0.1958733,0.4705705,0.4573827,0.20898193,0.25235772,0.058617283,0.032962825,0.048045486,0.7255611,-0.8822175,-0.36404946,-3.52035,0.7914931,-0.6362074,-0.11670993,-3.097966,0.96431607,-0.7236117,-0.08051248,-3.5897663,0.8664838,-0.2588993,0.2599848,-3.52035,0.9765251,-1.1634983,-0.8822705,-4.1588063
9976,1.5737734,-0.83082575,-253.90665,968.7515,164.06276,4.0,1.0,1.0,4.0,0.1415965,0.12160804,0.120233044,0.20898193,0.16481037,0.19982333,0.18762383,0.5527043,0.24536212,0.15497091,0.21014835,0.17811167,0.1958733,0.4649639,0.4468906,0.20898193,0.25235772,0.058633797,0.03510418,0.048045486,0.7255611,-0.8462617,-0.31248167,-3.52035,0.7914931,-0.63057774,-0.11921752,-3.097966,0.96431607,-0.7409738,-0.06997952,-3.5897663,0.8664838,-0.2638047,0.25769573,-3.52035,0.9765251,-1.1630759,-0.84714663,-4.1588063
9977,1.5737734,-0.83082575,-253.90665,968.7515,164.06276,4.0,1.0,1.0,4.0,0.1415965,0.12160804,0.120233044,0.20898193,0.16481037,0.19982333,0.18762383,0.5527043,0.24536212,0.15497091,0.21014835,0.17811167,0.1958733,0.4649639,0.4468906,0.20898193,0.25235772,0.058633797,0.03510418,0.048045486,0.7255611,-0.8462617,-0.31248167,-3.52035,0.7914931,-0.63057774,-0.11921752,-3.097966,0.96431607,-0.7409738,-0.06997952,-3.5897663,0.8664838,-0.2638047,0.25769573,-3.52035,0.9765251,-1.1630759,-0.84714663,-4.1588063
9978,1.5737734,-0.829287,-253.90665,968.7515,164.06276,4.0,1.0,1.0,4.0,0.1415965,0.12499902,0.12654883,0.20898193,0.16481037,0.20274384,0.1830297,0.5527043,0.24536212,0.15319774,0.2177786,0.17811167,0.1958733,0.46013424,0.43561542,0.20898193,0.25235772,0.05892517,0.037027474,0.048045486,0.7255611,-0.8388633,-0.28465244,-3.52035,0.7914931,-0.6288222,-0.12438899,-3.097966,0.96431607,-0.75051755,-0.048895355,-3.5897663,0.8664838,-0.27288532,0.2521927,-3.52035,0.9765251,-1.165469,-0.81838644,-4.1588063
9979,1.5737734,-0.8266407,-257.8129,972.6578,164.06276,4.0,1.0,1.0,4.0,0.1415965,0.12792021,0.1446069,0.20898193,0.16481037,0.20511109,0.17666917,0.5527043,0.24536212,0.15513156,0.22708456,0.17811167,0.1958733,0.45309204,0.4135937,0.20898193,0.25235772,0.0587451,0.038045663,0.048045486,0.7255611,-0.8388633,-0.22046287,-3.52035,0.7914931,-0.6338133,-0.13349116,-3.097966,0.96431607,-0.7551023,-0.024464298,-3.5897663,0.8664838,-0.28961602,0.23592201,-3.52035,0.9765251,-1.1768308,-0.80034673,-4.1588063
9980,1.5737734,-0.8266407,-253.90665,972.6578,164.06276,4.0,1.0,1.0,4.0,0.1415965,0.12792021,0.1446069,0.20898193,0.16481037,0.20511109,0.17666917,0.5527043,0.24536212,0.15513156,0.22708456,0.17811167,0.1958733,0.45309204,0.4135937,0.20898193,0.25235772,0.0587451,0.038045663,0.048045486,0.7255611,-0.8388633,-0.22046287,-3.52035,0.7914931,-0.6338133,-0.13349116,-3.097966,0.96431607,-0.7551023,-0.024464298,-3.5897663,0.8664838,-0.28961602,0.23592201,-3.52035,0.9765251,-1.1768308,-0.80034673,-4.1588063
9981,1.5737734,-0.8266407,-253.90665,968.7515,164.06276,4.0,1.0,1.0,4.0,0.1415965,0.12792021,0.1446069,0.20898193,0.16481037,0.20511109,0.17666917,0.5527043,0.24536212,0.15513156,0.22708456,0.17811167,0.1958733,0.45309204,0.4135937,0.20898193,0.25235772,0.0587451,0.038045663,0.048045486,0.7255611,-0.8388633,-0.22046287,-3.52035,0.7914931,-0.6338133,-0.13349116,-3.097966,0.96431607,-0.7551023,-0.024464298,-3.5897663,0.8664838,-0.28961602,0.23592201,-3.52035,0.9765251,-1.1768308,-0.80034673,-4.1588063
9982,1.5737734,-0.8266407,-257.8129,968.7515,164.06276,4.0,1.0,1.0,4.0,0.1415965,0.12792021,0.1446069,0.20898193,0.16481037,0.20511109,0.17666917,0.5527043,0.24536212,0.15513156,0.22708456,0.17811167,0.1958733,0.45309204,0.4135937,0.20898193,0.25235772,0.0587451,0.038045663,0.048045486,0.7255611,-0.8388633,-0.22046287,-3.52035,0.7914931,-0.6338133,-0.13349116,-3.097966,0.96431607,-0.7551023,-0.024464298,-3.5897663,0.8664838,-0.28961602,0.23592201,-3.52035,0.9765251,-1.1768308,-0.80034673,-4.1588063
9983,1.5737734,-0.82405007,-253.90665,968.7515,164.06276,4.0,1.0,1.0,4.0,0.1415965,0.13314606,0.15812431,0.20898193,0.16481037,0.20829771,0.17447811,0.5527043,0.24536212,0.16052197,0.24178421,0.17811167,0.1958733,0.43990135,0.38631004,0.20898193,0.25235772,0.058132876,0.03930332,0.048045486,0.7255611,-0.8388633,-0.18690805,-3.52035,0.7914931,-0.6445071,-0.14416578,-3.097966,0.96431607,-0.7576572,-0.002478781,-3.5897663,0.8664838,-0.31983632,0.20102929,-3.52035,0.9765251,-1.1987698,-0.7914775,-4.1588063
9984,1.5737734,-0.82405007,-253.90665,972.6578,164.06276,4.0,1.0,1.0,4.0,0.1415965,0.13314606,0.15812431,0.20898193,0.16481037,0.20829771,0.17447811,0.5527043,0.24536212,0.16052197,0.24178421,0.17811167,0.1958733,0.43990135,0.38631004,0.20898193,0.25235772,0.058132876,0.03930332,0.048045486,0.7255611,-0.8388633,-0.18690805,-3.52035,0.7914931,-0.6445071,-0.14416578,-3.097966,0.96431607,-0.7576572,-0.002478781,-3.5897663,0.8664838,-0.31983632,0.20102929,-3.52035,0.9765251,-1.1987698,-0.7914775,-4.1588063
9985,1.5737734,-0.8214699,-253.90665,968.7515,164.06276,4.0,1.0,1.0,4.0,0.1415965,0.14106868,0.17100765,0.20898193,0.16481037,0.21472424,0.17789376,0.5527043,0.24536212,0.16994278,0.26246348,0.17811167,0.1958733,0.4159378,0.3476856,0.20898193,0.25235772,0.05832648,0.040949512,0.048045486,0.7255611,-0.8388633,-0.16884708,-3.52035,0.7914931,-0.65641284,-0.1517019,-3.097966,0.96431607,-0.7579912,0.017206283,-3.5897663,0.8664838,-0.3692655,0.13932411,-3.52035,0.9765251,-1.2224281,-0.78961384,-4.1588063
9986,1.5737734,-0.8214699,-257.8129,972.6578,160.1565,4.0,1.0,1.0,4.0,0.1415965,0.14106868,0.17100765,0.20898193,0.16481037,0.21472424,0.17789376,0.5527043,0.24536212,0.16994278,0.26246348,0.17811167,0.1958733,0.4159378,0.3476856,0.20898193,0.25235772,0.05832648,0.040949512,0.048045486,0.7255611,-0.8388633,-0.16884708,-3.52035,0.7914931,-0.65641284,-0.1517019,-3.097966,0.96431607,-0.7579912,0.017206283,-3.5897663,0.8664838,-0.3692655,0.13932411,-3.52035,0.9765251,-1.2224281,-0.78961384,-4.1588063
9987,1.5737734,-0.81843656,-253.90665,968.7515,164.06276,4.0,1.0,1.0,4.0,0.1415965,0.14904661,0.18128385,0.20898193,0.16481037,0.22573972,0.18774447,0.5527043,0.24536212,0.18352564,0.2911287,0.17811167,0.1958733,0.380288,0.2964094,0.20898193,0.25235772,0.061400026,0.043433603,0.048045486,0.7255611,-0.8452888,-0.16884708,-3.52035,0.7914931,-0.66500294,-0.15363903,-3.097966,0.96431607,-0.75491416,0.036878854,-3.5897663,0.8664838,-0.4384983,0.044685796,-3.52035,0.9765251,-1.2304424,-0.7893803,-4.1588063
9988,1.5737734,-0.81843656,-253.90665,972.6578,164.06276,4.0,1.0,1.0,4.0,0.1415965,0.14904661,0.18128385,0.20898193,0.16481037,0.22573972,0.18774447,0.5527043,0.24536212,0.18352564,0.2911287,0.17811167,0.1958733,0.380288,0.2964094,0.20898193,0.25235772,0.061400026,0.043433603,0.048045486,0.7255611,-0.8452888,-0.16884708,-3.52035,0.7914931,-0.66500294,-0.15363903,-3.097966,0.96431607,-0.75491416,0.036878854,-3.5897663,0.8664838,-0.4384983,0.044685796,-3.52035,0.9765251,-1.2304424,-0.7893803,-4.1588063
9989,1.5737734,-0.81843656,-257.8129,968.7515,164.06276,4.0,1.0,1.0,4.0,0.1415965,0.14904661,0.18128385,0.20898193,0.16481037,0.22573972,0.18774447,0.5527043,0.24536212,0.18352564,0.2911287,0.17811167,0.1958733,0.380288,0.2964094,0.20898193,0.25235772,0.061400026,0.043433603,0.048045486,0.7255611,-0.8452888,-0.16884708,-3.52035,0.7914931,-0.66500294,-0.15363903,-3.097966,0.96431607,-0.75491416,0.036878854,-3.5897663,0.8664838,-0.4384983,0.044685796,-3.52035,0.9765251,-1.2304424,-0.7893803,-4.1588063
9990,1.5737734,-0.81843656,-253.90665,964.8453,164.06276,4.0,1.0,1.0,4.0,0.1415965,0.14904661,0.18128385,0.20898193,0.16481037,0.22573972,0.18774447,0.5527043,0.24536212,0.18352564,0.2911287,0.17811167,0.1958733,0.380288,0.2964094,0.20898193,0.25235772,0.061400026,0.043433603,0.048045486,0.7255611,-0.8452888,-0.16884708,-3.52035,0.7914931,-0.66500294,-0.15363903,-3.097966,0.96431607,-0.75491416,0.036878854,-3.5897663,0.8664838,-0.4384983,0.044685796,-3.52035,0.9765251,-1.2304424,-0.7893803,-4.1588063
9991,1.5737734,-0.8147327,-253.90665,968.7515,167.96901,4.0,1.0,1.0,4.0,0.1415965,0.1537667,0.19244708,0.20898193,0.16481037,0.23920149,0.20101765,0.5527043,0.24536212,0.1991147,0.32490548,0.17811167,0.1958733,0.33840904,0.23509718,0.20898193,0.25235772,0.06950807,0.046532612,0.048045486,0.7255611,-0.86109513,-0.16884708,-3.52035,0.7914931,-0.6691935,-0.14992422,-3.097966,0.96431607,-0.7488541,0.05859863,-3.5897663,0.8664838,-0.51851547,-0.08191098,-3.52035,0.9765251,-1.2059222,-0.7854009,-4.1588063
9992,1.5737734,-0.8102439,-257.8129,972.6578,167.96901,4.0,1.0,1.0,4.0,0.1415965,0.15448341,0.2013845,0.20898193,0.16481037,0.25075167,0.21374941,0.5527043,0.24536212,0.213722,0.35878244,0.17811167,0.1958733,0.29816818,0.17657036,0.20898193,0.25235772,0.08287472,0.049513284,0.048045486,0.7255611,-0.879516,-0.16884708,-3.52035,0.7914931,-0.66915405,-0.14296818,-3.097966,0.96431607,-0.7385486,0.08195809,-3.5897663,0.8664838,-0.59393656,-0.22595531,-3.52035,0.9765251,-1.1499758,-0.7781514,-4.1588063
9993,1.5737734,-0.8102439,-257.8129,968.7515,164.06276,4.0,1.0,1.0,4.0,0.1415965,0.15448341,0.2013845,0.20898193,0.16481037,0.25075167,0.21374941,0.5527043,0.24536212,0.213722,0.35878244,0.17811167,0.1958733,0.29816818,0.17657036,0.20898193,0.25235772,0.08287472,0.049513284,0.048045486,0.7255611,-0.879516,-0.16884708,-3.52035,0.7914931,-0.66915405,-0.14296818,-3.097966,0.96431607,-0.7385486,0.08195809,-3.5897663,0.8664838,-0.59393656,-0.22595531,-3.52035,0.9765251,-1.1499758,-0.7781514,-4.1588063
9994,1.5737734,-0.8055789,-257.8129,968.7515,164.06276,4.0,1.0,1.0,4.0,0.1415965,0.15677692,0.20629343,0.20898193,0.16481037,0.25587016,0.2230931,0.5527043,0.24536212,0.22383842,0.38600516,0.17811167,0.1958733,0.26520908,0.13280684,0.20898193,0.25235772,0.09830542,0.051801477,0.048045486,0.7255611,-0.879516,-0.16884708,-3.52035,0.7914931,-0.6667785,-0.13484631,-3.097966,0.96431607,-0.7248635,0.10326063,-3.5897663,0.8664838,-0.6512097,-0.360112,-3.52035,0.9765251,-1.0822207,-0.76899034,-4.1588063
9995,1.5737734,-0.8055789,-253.90665,964.8453,164.06276,4.0,1.0,1.0,4.0,0.1415965,0.15677692,0.20629343,0.20898193,0.16481037,0.25587016,0.2230931,0.5527043,0.24536212,0.22383842,0.38600516,0.17811167,0.1958733,0.26520908,0.13280684,0.20898193,0.25235772,0.09830542,0.051801477,0.048045486,0.7255611,-0.879516,-0.16884708,-3.52035,0.7914931,-0.6667785,-0.13484631,-3.097966,0.96431607,-0.7248635,0.10326063,-3.5897663,0.8664838,-0.6512097,-0.360112,-3.52035,0.9765251,-1.0822207,-0.76899034,-4.1588063
9996,1.5737734,-0.8055789,-257.8129,976.564,160.1565,4.0,1.0,1.0,4.0,0.1415965,0.15677692,0.20629343,0.20898193,0.16481037,0.25587016,0.2230931,0.5527043,0.24536212,0.22383842,0.38600516,0.17811167,0.1958733,0.26520908,0.13280684,0.20898193,0.25235772,0.09830542,0.051801477,0.048045486,0.7255611,-0.879516,-0.16884708,-3.52035,0.7914931,-0.6667785,-0.13484631,-3.097966,0.96431607,-0.7248635,0.10326063,-3.5897663,0.8664838,-0.6512097,-0.360112,-3.52035,0.9765251,-1.0822207,-0.76899034,-4.1588063
9997,1.5737734,-0.8055789,-257.8129,976.564,160.1565,4.0,1.0,1.0,4.0,0.1415965,0.15677692,0.20629343,0.20898193,0.16481037,0.25587016,0.2230931,0.5527043,0.24536212,0.22383842,0.38600516,0.17811167,0.1958733,0.26520908,0.13280684,0.20898193,0.25235772,0.09830542,0.051801477,0.048045486,0.7255611,-0.879516,-0.16884708,-3.52035,0.7914931,-0.6667785,-0.13484631,-3.097966,0.96431607,-0.7248635,0.10326063,-3.5897663,0.8664838,-0.6512097,-0.360112,-3.52035,0.9765251,-1.0822207,-0.76899034,-4.1588063
9998,1.5737734,-0.8008916,-253.90665,968.7515,164.06276,4.0,1.0,1.0,4.0,0.1415965,0.15659304,0.2072672,0.20898193,0.16481037,0.2567802,0.2274738,0.5527043,0.24536212,0.2326504,0.40412349,0.17811167,0.1958733,0.24130556,0.1074303,0.20898193,0.25235772,0.11267079,0.053705223,0.048045486,0.7255611,-0.879516,-0.16884708,-3.52035,0.7914931,-0.6647269,-0.12844628,-3.097966,0.96431607,-0.7075847,0.12113644,-3.5897663,0.8664838,-0.69172114,-0.45425084,-3.52035,0.9765251,-1.0224771,-0.75536114,-4.1588063
9999,1.5737734,-0.8008916,-253.90665,968.7515,164.06276,4.0,1.0,1.0,4.0,0.1415965,0.15659304,0.2072672,0.20898193,0.16481037,0.2567802,0.2274738,0.5527043,0.24536212,0.2326504,0.40412349,0.17811167,0.1958733,0.24130556,0.1074303,0.20898193,0.25235772,0.11267079,0.053705223,0.048045486,0.7255611,-0.879516,-0.16884708,-3.52035,0.7914931,-0.6647269,-0.12844628,-3.097966,0.96431607,-0.7075847,0.12113644,-3.5897663,0.8664838,-0.69172114,-0.45425084,-3.52035,0.9765251,-1.0224771,-0.75536114,-4.1588063
10000,1.5737734,-0.7965391,-253.90665,972.6578,167.96901,4.0,1.0,1.0,4.0,0.1415965,0.1583273,0.20596367,0.20898193,0.16481037,0.25462687,0.22734351,0.5527043,0.24536212,0.24105419,0.4150593,0.17811167,0.1958733,0.22216877,0.096116155,0.20898193,0.25235772,0.12382286,0.05551737,0.048045486,0.7255611,-0.8718356,-0.16884708,-3.52035,0.7914931,-0.6654871,-0.12595513,-3.097966,0.96431607,-0.6892767,0.13547245,-3.5897663,0.8664838,-0.7247084,-0.4998413,-3.52035,0.9765251,-0.97859055,-0.7382088,-4.1588063
10001,1.5737734,-0.7965391,-257.8129,972.6578,167.96901,4.0,1.0,1.0,4.0,0.1415965,0.1583273,0.20596367,0.20898193,0.16481037,0.25462687,0.22734351,0.5527043,0.24536212,0.24105419,0.4150593,0.17811167,0.1958733,0.22216877,0.096116155,0.20898193,0.25235772,0.12382286,0.05551737,0.048045486,0.7255611,-0.8718356,-0.16884708,-3.52035,0.7914931,-0.6654871,-0.12595513,-3.097966,0.96431607,-0.6892767,0.13547245,-3.5897663,0.8664838,-0.7247084,-0.4998413,-3.52035,0.9765251,-0.97859055,-0.7382088,-4.1588063
