id,valence,activation,accX,accY,accZ,electrode0,electrode1,electrode2,electrode3,alpha_relative0,alpha_relative1,alpha_relative2,alpha_relative3,beta_relative0,beta_relative1,beta_relative2,beta_relative3,gamma_relative0,gamma_relative1,gamma_relative2,gamma_relative3,delta_relative0,delta_relative1,delta_relative2,delta_relative3,theta_relative0,theta_relative1,theta_relative2,theta_relative3,alpha_absolute0,alpha_absolute1,alpha_absolute2,alpha_absolute3,beta_absolute0,beta_absolute1,beta_absolute2,beta_absolute3,gamma_absolute0,gamma_absolute1,gamma_absolute2,gamma_absolute3,delta_absolute0,delta_absolute1,delta_absolute2,delta_absolute3,theta_absolute0,theta_absolute1,theta_absolute2,theta_absolute3
678,0.26911512,-0.08944373,-89.84389,1011.72034,113.281425,1.0,1.0,1.0,4.0,0.17949693,0.15740918,0.12277246,NaN,0.12227648,0.08211145,0.13251235,NaN,0.19706498,0.09834147,0.12154446,NaN,0.25360298,0.50092953,0.5186274,NaN,0.24755864,0.16120836,0.10454335,NaN,-0.10294968,0.069450445,-0.3662723,0.0,-0.26966378,-0.21317592,-0.33311695,0.0,-0.062397238,-0.1348429,-0.37063813,0.0,0.04714766,0.572197,0.25948218,0.0,0.036671396,0.07980794,-0.43607688,0.0
679,0.26911512,-0.08944373,-89.84389,1003.90784,109.37517,1.0,1.0,1.0,4.0,0.17949693,0.15740918,0.12277246,NaN,0.12227648,0.08211145,0.13251235,NaN,0.19706498,0.09834147,0.12154446,NaN,0.25360298,0.50092953,0.5186274,NaN,0.24755864,0.16120836,0.10454335,NaN,-0.10294968,0.069450445,-0.3662723,0.0,-0.26966378,-0.21317592,-0.33311695,0.0,-0.062397238,-0.1348429,-0.37063813,0.0,0.04714766,0.572197,0.25948218,0.0,0.036671396,0.07980794,-0.43607688,0.0
680,0.26911512,-0.0934985,-93.750145,1003.90784,109.37517,1.0,1.0,1.0,4.0,0.17949693,0.15666461,0.11803762,NaN,0.12227648,0.08316947,0.17575483,NaN,0.19706498,0.09518219,0.16387089,NaN,0.25360298,0.5117908,0.45066285,NaN,0.24755864,0.15319291,0.091673814,NaN,-0.10294968,0.06592167,-0.52787966,0.0,-0.26966378,-0.2090853,-0.35499284,0.0,-0.062397238,-0.15049353,-0.3853983,0.0,0.04714766,0.58004326,0.053951666,0.0,0.036671396,0.056189433,-0.63765484,0.0
681,0.26911512,-0.0934985,-89.84389,1003.90784,113.281425,1.0,1.0,1.0,4.0,0.17949693,0.15666461,0.11803762,NaN,0.12227648,0.08316947,0.17575483,NaN,0.19706498,0.09518219,0.16387089,NaN,0.25360298,0.5117908,0.45066285,NaN,0.24755864,0.15319291,0.091673814,NaN,-0.10294968,0.06592167,-0.52787966,0.0,-0.26966378,-0.2090853,-0.35499284,0.0,-0.062397238,-0.15049353,-0.3853983,0.0,0.04714766,0.58004326,0.053951666,0.0,0.036671396,0.056189433,-0.63765484,0.0
682,0.26911512,-0.09816941,-93.750145,1007.8141,109.37517,1.0,1.0,1.0,4.0,0.17949693,0.15519542,0.13237274,NaN,0.12227648,0.08375257,0.21105364,NaN,0.19706498,0.09332643,0.1942831,NaN,0.25360298,0.52899027,0.37731814,NaN,0.24755864,0.13873532,0.0849724,NaN,-0.10294968,0.054858726,-0.5715445,0.0,-0.26966378,-0.21302198,-0.36895028,0.0,-0.062397238,-0.1660155,-0.40490812,0.0,0.04714766,0.58742756,-0.11663544,0.0,0.036671396,0.0061669233,-0.76406527,0.0
683,0.26911512,-0.09816941,-101.56266,1003.90784,109.37517,1.0,1.0,1.0,4.0,0.17949693,0.15519542,0.13237274,NaN,0.12227648,0.08375257,0.21105364,NaN,0.19706498,0.09332643,0.1942831,NaN,0.25360298,0.52899027,0.37731814,NaN,0.24755864,0.13873532,0.0849724,NaN,-0.10294968,0.054858726,-0.5715445,0.0,-0.26966378,-0.21302198,-0.36895028,0.0,-0.062397238,-0.1660155,-0.40490812,0.0,0.04714766,0.58742756,-0.11663544,0.0,0.036671396,0.0061669233,-0.76406527,0.0
684,0.26911512,-0.102824226,-93.750145,1007.8141,109.37517,1.0,1.0,1.0,4.0,0.17949693,0.14580123,0.16007446,NaN,0.12227648,0.08322846,0.22051135,NaN,0.19706498,0.09248931,0.19773354,NaN,0.25360298,0.5580993,0.3346901,NaN,0.24755864,0.12038169,0.08699056,NaN,-0.10294968,0.016973391,-0.51689684,0.0,-0.26966378,-0.22651596,-0.3777879,0.0,-0.062397238,-0.18069628,-0.4251385,0.0,0.04714766,0.5999237,-0.196576,0.0,0.036671396,-0.06622739,-0.78174675,0.0
685,0.26911512,-0.102824226,-93.750145,1007.8141,109.37517,1.0,1.0,1.0,4.0,0.17949693,0.14580123,0.16007446,NaN,0.12227648,0.08322846,0.22051135,NaN,0.19706498,0.09248931,0.19773354,NaN,0.25360298,0.5580993,0.3346901,NaN,0.24755864,0.12038169,0.08699056,NaN,-0.10294968,0.016973391,-0.51689684,0.0,-0.26966378,-0.22651596,-0.3777879,0.0,-0.062397238,-0.18069628,-0.4251385,0.0,0.04714766,0.5999237,-0.196576,0.0,0.036671396,-0.06622739,-0.78174675,0.0
686,0.26911512,-0.102824226,-101.56266,1000.0016,105.46892,1.0,1.0,1.0,4.0,0.17949693,0.14580123,0.16007446,NaN,0.12227648,0.08322846,0.22051135,NaN,0.19706498,0.09248931,0.19773354,NaN,0.25360298,0.5580993,0.3346901,NaN,0.24755864,0.12038169,0.08699056,NaN,-0.10294968,0.016973391,-0.51689684,0.0,-0.26966378,-0.22651596,-0.3777879,0.0,-0.062397238,-0.18069628,-0.4251385,0.0,0.04714766,0.5999237,-0.196576,0.0,0.036671396,-0.06622739,-0.78174675,0.0
687,0.26911512,-0.1061809,-97.6564,988.2828,109.37517,1.0,1.0,1.0,4.0,0.17949693,0.1285416,0.16266897,NaN,0.12227648,0.08014078,0.21571727,NaN,0.19706498,0.09073759,0.19014007,NaN,0.25360298,0.59847164,0.3351217,NaN,0.24755864,0.10210842,0.096352,NaN,-0.10294968,-0.04133466,-0.5061876,0.0,-0.26966378,-0.24652481,-0.3836074,0.0,-0.062397238,-0.1925911,-0.4384187,0.0,0.04714766,0.62666523,-0.19228978,0.0,0.036671396,-0.1413168,-0.73363155,0.0
688,0.26911512,-0.1061809,-93.750145,1019.53284,105.46892,1.0,1.0,1.0,4.0,0.17949693,0.1285416,0.16266897,NaN,0.12227648,0.08014078,0.21571727,NaN,0.19706498,0.09073759,0.19014007,NaN,0.25360298,0.59847164,0.3351217,NaN,0.24755864,0.10210842,0.096352,NaN,-0.10294968,-0.04133466,-0.5061876,0.0,-0.26966378,-0.24652481,-0.3836074,0.0,-0.062397238,-0.1925911,-0.4384187,0.0,0.04714766,0.62666523,-0.19228978,0.0,0.036671396,-0.1413168,-0.73363155,0.0
689,0.26911512,-0.10678995,-89.84389,1000.0016,113.281425,1.0,1.0,1.0,4.0,0.17949693,0.105178446,0.16162251,NaN,0.12227648,0.07443679,0.19951446,NaN,0.19706498,0.08699491,0.17790812,NaN,0.25360298,0.64382195,0.35471717,NaN,0.24755864,0.08956789,0.10623773,NaN,-0.10294968,-0.11616291,-0.47867578,0.0,-0.26966378,-0.26630202,-0.38720325,0.0,-0.062397238,-0.19859584,-0.43698186,0.0,0.04714766,0.6706761,-0.13729544,0.0,0.036671396,-0.18593733,-0.66089886,0.0
690,0.26911512,-0.10678995,-89.84389,1003.90784,113.281425,1.0,1.0,1.0,4.0,0.17949693,0.105178446,0.16162251,NaN,0.12227648,0.07443679,0.19951446,NaN,0.19706498,0.08699491,0.17790812,NaN,0.25360298,0.64382195,0.35471717,NaN,0.24755864,0.08956789,0.10623773,NaN,-0.10294968,-0.11616291,-0.47867578,0.0,-0.26966378,-0.26630202,-0.38720325,0.0,-0.062397238,-0.19859584,-0.43698186,0.0,0.04714766,0.6706761,-0.13729544,0.0,0.036671396,-0.18593733,-0.66089886,0.0
691,0.26911512,-0.10311816,-85.93764,1015.6266,109.37517,1.0,1.0,1.0,4.0,0.17949693,0.07813943,0.1556895,NaN,0.12227648,0.06873455,0.17924824,NaN,0.19706498,0.08292372,0.16850144,NaN,0.25360298,0.6849929,0.38095787,NaN,0.24755864,0.085209414,0.11560295,NaN,-0.10294968,-0.2209315,-0.44726062,0.0,-0.26966378,-0.27662668,-0.38606504,0.0,-0.062397238,-0.19512299,-0.4129163,0.0,0.04714766,0.7218843,-0.05864297,0.0,0.036671396,-0.18331414,-0.576551,0.0
692,0.26911512,-0.10311816,-89.84389,1000.0016,105.46892,1.0,1.0,1.0,4.0,0.17949693,0.07813943,0.1556895,NaN,0.12227648,0.06873455,0.17924824,NaN,0.19706498,0.08292372,0.16850144,NaN,0.25360298,0.6849929,0.38095787,NaN,0.24755864,0.085209414,0.11560295,NaN,-0.10294968,-0.2209315,-0.44726062,0.0,-0.26966378,-0.27662668,-0.38606504,0.0,-0.062397238,-0.19512299,-0.4129163,0.0,0.04714766,0.7218843,-0.05864297,0.0,0.036671396,-0.18331414,-0.576551,0.0
693,0.26911512,-0.10311816,-97.6564,1003.90784,101.56266,1.0,1.0,1.0,4.0,0.17949693,0.07813943,0.1556895,NaN,0.12227648,0.06873455,0.17924824,NaN,0.19706498,0.08292372,0.16850144,NaN,0.25360298,0.6849929,0.38095787,NaN,0.24755864,0.085209414,0.11560295,NaN,-0.10294968,-0.2209315,-0.44726062,0.0,-0.26966378,-0.27662668,-0.38606504,0.0,-0.062397238,-0.19512299,-0.4129163,0.0,0.04714766,0.7218843,-0.05864297,0.0,0.036671396,-0.18331414,-0.576551,0.0
694,0.26911512,-0.10311816,-89.84389,1007.8141,109.37517,1.0,1.0,1.0,4.0,0.17949693,0.07813943,0.1556895,NaN,0.12227648,0.06873455,0.17924824,NaN,0.19706498,0.08292372,0.16850144,NaN,0.25360298,0.6849929,0.38095787,NaN,0.24755864,0.085209414,0.11560295,NaN,-0.10294968,-0.2209315,-0.44726062,0.0,-0.26966378,-0.27662668,-0.38606504,0.0,-0.062397238,-0.19512299,-0.4129163,0.0,0.04714766,0.7218843,-0.05864297,0.0,0.036671396,-0.18331414,-0.576551,0.0
695,0.26911512,-0.09503004,-82.03138,1003.90784,113.281425,1.0,1.0,1.0,4.0,0.17949693,0.06264933,0.14029603,NaN,0.12227648,0.064933285,0.16194034,NaN,0.19706498,0.07966061,0.16684523,NaN,0.25360298,0.7073657,0.4107755,NaN,0.24755864,0.08539105,0.12014289,NaN,-0.10294968,-0.28483465,-0.44213936,0.0,-0.26966378,-0.26928374,-0.37982967,0.0,-0.062397238,-0.1805075,-0.36687088,0.0,0.04714766,0.7678929,0.024419848,0.0,0.036671396,-0.15033874,-0.5094866,0.0
696,0.26911512,-0.084167145,-82.03138,1011.72034,113.281425,1.0,1.0,1.0,4.0,0.17949693,0.060636178,0.12554921,NaN,0.12227648,0.06377603,0.1472488,NaN,0.19706498,0.07769869,0.17096387,NaN,0.25360298,0.7095948,0.43665314,NaN,0.24755864,0.08829432,0.11958498,NaN,-0.10294968,-0.26553944,-0.44213936,0.0,-0.26966378,-0.24361378,-0.3729016,0.0,-0.062397238,-0.15785757,-0.30804902,0.0,0.04714766,0.80273914,0.09918323,0.0,0.036671396,-0.10233851,-0.4632767,0.0
697,0.26911512,-0.084167145,-89.84389,1003.90784,105.46892,1.0,1.0,1.0,4.0,0.17949693,0.060636178,0.12554921,NaN,0.12227648,0.06377603,0.1472488,NaN,0.19706498,0.07769869,0.17096387,NaN,0.25360298,0.7095948,0.43665314,NaN,0.24755864,0.08829432,0.11958498,NaN,-0.10294968,-0.26553944,-0.44213936,0.0,-0.26966378,-0.24361378,-0.3729016,0.0,-0.062397238,-0.15785757,-0.30804902,0.0,0.04714766,0.80273914,0.09918323,0.0,0.036671396,-0.10233851,-0.4632767,0.0
698,0.26911512,-0.084167145,-89.84389,1003.90784,105.46892,1.0,1.0,1.0,4.0,0.17949693,0.060636178,0.12554921,NaN,0.12227648,0.06377603,0.1472488,NaN,0.19706498,0.07769869,0.17096387,NaN,0.25360298,0.7095948,0.43665314,NaN,0.24755864,0.08829432,0.11958498,NaN,-0.10294968,-0.26553944,-0.44213936,0.0,-0.26966378,-0.24361378,-0.3729016,0.0,-0.062397238,-0.15785757,-0.30804902,0.0,0.04714766,0.80273914,0.09918323,0.0,0.036671396,-0.10233851,-0.4632767,0.0
699,0.26911512,-0.084167145,-93.750145,1007.8141,105.46892,1.0,1.0,1.0,4.0,0.17949693,0.060636178,0.12554921,NaN,0.12227648,0.06377603,0.1472488,NaN,0.19706498,0.07769869,0.17096387,NaN,0.25360298,0.7095948,0.43665314,NaN,0.24755864,0.08829432,0.11958498,NaN,-0.10294968,-0.26553944,-0.44213936,0.0,-0.26966378,-0.24361378,-0.3729016,0.0,-0.062397238,-0.15785757,-0.30804902,0.0,0.04714766,0.80273914,0.09918323,0.0,0.036671396,-0.10233851,-0.4632767,0.0
700,0.26911512,-0.07313197,-89.84389,1003.90784,109.37517,1.0,1.0,1.0,4.0,0.17949693,0.066110335,0.11670559,NaN,0.12227648,0.064427875,0.13299815,NaN,0.19706498,0.07619298,0.174179,NaN,0.25360298,0.69835013,0.45965096,NaN,0.24755864,0.094918676,0.1164663,NaN,-0.10294968,-0.1951465,-0.42354608,0.0,-0.26966378,-0.20634209,-0.36679214,0.0,-0.062397238,-0.1335009,-0.24964191,0.0,0.04714766,0.8286573,0.17179044,0.0,0.036671396,-0.038064197,-0.42443746,0.0
701,0.26911512,-0.07313197,-89.84389,1003.90784,109.37517,1.0,1.0,1.0,4.0,0.17949693,0.066110335,0.11670559,NaN,0.12227648,0.064427875,0.13299815,NaN,0.19706498,0.07619298,0.174179,NaN,0.25360298,0.69835013,0.45965096,NaN,0.24755864,0.094918676,0.1164663,NaN,-0.10294968,-0.1951465,-0.42354608,0.0,-0.26966378,-0.20634209,-0.36679214,0.0,-0.062397238,-0.1335009,-0.24964191,0.0,0.04714766,0.8286573,0.17179044,0.0,0.036671396,-0.038064197,-0.42443746,0.0
702,0.26911512,-0.06406712,-85.93764,1011.72034,113.281425,1.0,1.0,1.0,4.0,0.17949693,0.06596931,0.113424174,NaN,0.12227648,0.065925434,0.11733413,NaN,0.19706498,0.07474504,0.16987815,NaN,0.25360298,0.686954,0.48358342,NaN,0.24755864,0.106406204,0.115780145,NaN,-0.10294968,-0.16726342,-0.37756535,0.0,-0.26966378,-0.1675524,-0.36284664,0.0,-0.062397238,-0.11302302,-0.20213346,0.0,0.04714766,0.8503223,0.25220042,0.0,0.036671396,0.04036155,-0.3686369,0.0
703,0.26911512,-0.06406712,-93.750145,1007.8141,113.281425,1.0,1.0,1.0,4.0,0.17949693,0.06596931,0.113424174,NaN,0.12227648,0.065925434,0.11733413,NaN,0.19706498,0.07474504,0.16987815,NaN,0.25360298,0.686954,0.48358342,NaN,0.24755864,0.106406204,0.115780145,NaN,-0.10294968,-0.16726342,-0.37756535,0.0,-0.26966378,-0.1675524,-0.36284664,0.0,-0.062397238,-0.11302302,-0.20213346,0.0,0.04714766,0.8503223,0.25220042,0.0,0.036671396,0.04036155,-0.3686369,0.0
704,0.26911512,-0.057786632,-93.750145,1007.8141,109.37517,1.0,1.0,1.0,4.0,0.17949693,0.063755095,0.10461165,NaN,0.12227648,0.06675818,0.102489255,NaN,0.19706498,0.07277945,0.15918009,NaN,0.25360298,0.6748948,0.5156133,NaN,0.24755864,0.1218125,0.11810565,NaN,-0.10294968,-0.1561462,-0.35170916,0.0,-0.26966378,-0.13615663,-0.36061087,0.0,-0.062397238,-0.098652355,-0.16940045,0.0,0.04714766,0.868575,0.34103495,0.0,0.036671396,0.12503077,-0.29901853,0.0
705,0.26911512,-0.057786632,-89.84389,1000.0016,113.281425,1.0,1.0,1.0,4.0,0.17949693,0.063755095,0.10461165,NaN,0.12227648,0.06675818,0.102489255,NaN,0.19706498,0.07277945,0.15918009,NaN,0.25360298,0.6748948,0.5156133,NaN,0.24755864,0.1218125,0.11810565,NaN,-0.10294968,-0.1561462,-0.35170916,0.0,-0.26966378,-0.13615663,-0.36061087,0.0,-0.062397238,-0.098652355,-0.16940045,0.0,0.04714766,0.868575,0.34103495,0.0,0.036671396,0.12503077,-0.29901853,0.0
706,0.26911512,-0.057786632,-82.03138,1011.72034,117.18768,1.0,1.0,1.0,4.0,0.17949693,0.063755095,0.10461165,NaN,0.12227648,0.06675818,0.102489255,NaN,0.19706498,0.07277945,0.15918009,NaN,0.25360298,0.6748948,0.5156133,NaN,0.24755864,0.1218125,0.11810565,NaN,-0.10294968,-0.1561462,-0.35170916,0.0,-0.26966378,-0.13615663,-0.36061087,0.0,-0.062397238,-0.098652355,-0.16940045,0.0,0.04714766,0.868575,0.34103495,0.0,0.036671396,0.12503077,-0.29901853,0.0
707,0.26911512,-0.057786632,-85.93764,1011.72034,113.281425,1.0,1.0,1.0,4.0,0.17949693,0.063755095,0.10461165,NaN,0.12227648,0.06675818,0.102489255,NaN,0.19706498,0.07277945,0.15918009,NaN,0.25360298,0.6748948,0.5156133,NaN,0.24755864,0.1218125,0.11810565,NaN,-0.10294968,-0.1561462,-0.35170916,0.0,-0.26966378,-0.13615663,-0.36061087,0.0,-0.062397238,-0.098652355,-0.16940045,0.0,0.04714766,0.868575,0.34103495,0.0,0.036671396,0.12503077,-0.29901853,0.0
708,0.26911512,-0.053986426,-85.93764,996.09534,113.281425,1.0,1.0,1.0,4.0,0.17949693,0.060752284,0.09655179,NaN,0.12227648,0.066765785,0.08888621,NaN,0.19706498,0.07069714,0.14465752,NaN,0.25360298,0.6646143,0.5475952,NaN,0.24755864,0.13717045,0.12230926,NaN,-0.10294968,-0.1561462,-0.32482496,0.0,-0.26966378,-0.11515486,-0.36075088,0.0,-0.062397238,-0.090306975,-0.14924426,0.0,0.04714766,0.8828609,0.42887437,0.0,0.036671396,0.19755174,-0.22212593,0.0
709,0.26911512,-0.051896702,-85.93764,1011.72034,117.18768,1.0,1.0,1.0,4.0,0.17949693,0.058609392,0.09450811,NaN,0.12227648,0.06618312,0.077336155,NaN,0.19706498,0.06881544,0.12999071,NaN,0.25360298,0.6557239,0.5734163,NaN,0.24755864,0.1506681,0.124748744,NaN,-0.10294968,-0.1561462,-0.27589408,0.0,-0.26966378,-0.10336618,-0.36298054,0.0,-0.062397238,-0.08642754,-0.13745081,0.0,0.04714766,0.8926076,0.50710684,0.0,0.036671396,0.25390786,-0.15532698,0.0
710,0.26911512,-0.051896702,-89.84389,1003.90784,117.18768,1.0,1.0,1.0,4.0,0.17949693,0.058609392,0.09450811,NaN,0.12227648,0.06618312,0.077336155,NaN,0.19706498,0.06881544,0.12999071,NaN,0.25360298,0.6557239,0.5734163,NaN,0.24755864,0.1506681,0.124748744,NaN,-0.10294968,-0.1561462,-0.27589408,0.0,-0.26966378,-0.10336618,-0.36298054,0.0,-0.062397238,-0.08642754,-0.13745081,0.0,0.04714766,0.8926076,0.50710684,0.0,0.036671396,0.25390786,-0.15532698,0.0
711,0.26911512,-0.050872523,-89.84389,1003.90784,113.281425,1.0,1.0,1.0,4.0,0.17949693,0.057304036,0.0932404,NaN,0.12227648,0.06562828,0.0687909,NaN,0.19706498,0.06735808,0.11831697,NaN,0.25360298,0.6475196,0.59700835,NaN,0.24755864,0.16219002,0.12264336,NaN,-0.10294968,-0.1561462,-0.2336982,0.0,-0.26966378,-0.09724037,-0.36577135,0.0,-0.062397238,-0.08594173,-0.1302553,0.0,0.04714766,0.8969215,0.5726781,0.0,0.036671396,0.29569274,-0.1146583,0.0
712,0.26911512,-0.050872523,-89.84389,1007.8141,117.18768,1.0,1.0,1.0,4.0,0.17949693,0.057304036,0.0932404,NaN,0.12227648,0.06562828,0.0687909,NaN,0.19706498,0.06735808,0.11831697,NaN,0.25360298,0.6475196,0.59700835,NaN,0.24755864,0.16219002,0.12264336,NaN,-0.10294968,-0.1561462,-0.2336982,0.0,-0.26966378,-0.09724037,-0.36577135,0.0,-0.062397238,-0.08594173,-0.1302553,0.0,0.04714766,0.8969215,0.5726781,0.0,0.036671396,0.29569274,-0.1146583,0.0
713,0.26911512,-0.050872523,-93.750145,1007.8141,117.18768,1.0,1.0,1.0,4.0,0.17949693,0.057304036,0.0932404,NaN,0.12227648,0.06562828,0.0687909,NaN,0.19706498,0.06735808,0.11831697,NaN,0.25360298,0.6475196,0.59700835,NaN,0.24755864,0.16219002,0.12264336,NaN,-0.10294968,-0.1561462,-0.2336982,0.0,-0.26966378,-0.09724037,-0.36577135,0.0,-0.062397238,-0.08594173,-0.1302553,0.0,0.04714766,0.8969215,0.5726781,0.0,0.036671396,0.29569274,-0.1146583,0.0
714,0.26911512,-0.050872523,-97.6564,1007.8141,117.18768,1.0,1.0,1.0,4.0,0.17949693,0.057304036,0.0932404,NaN,0.12227648,0.06562828,0.0687909,NaN,0.19706498,0.06735808,0.11831697,NaN,0.25360298,0.6475196,0.59700835,NaN,0.24755864,0.16219002,0.12264336,NaN,-0.10294968,-0.1561462,-0.2336982,0.0,-0.26966378,-0.09724037,-0.36577135,0.0,-0.062397238,-0.08594173,-0.1302553,0.0,0.04714766,0.8969215,0.5726781,0.0,0.036671396,0.29569274,-0.1146583,0.0
715,0.26911512,-0.050603192,-89.84389,1007.8141,117.18768,1.0,1.0,1.0,4.0,0.17949693,0.056750037,0.091554955,NaN,0.12227648,0.065262094,0.06318466,NaN,0.19706498,0.06634689,0.1102478,NaN,0.25360298,0.639304,0.61634815,NaN,0.24755864,0.17233697,0.118664406,NaN,-0.10294968,-0.1561462,-0.20657331,0.0,-0.26966378,-0.09545137,-0.36764354,0.0,-0.062397238,-0.08829178,-0.12588523,0.0,0.04714766,0.8955951,0.62157094,0.0,0.036671396,0.32626608,-0.09393469,0.0
716,0.26911512,-0.051008064,-89.84389,1000.0016,117.18768,1.0,1.0,1.0,4.0,0.17949693,0.056932908,0.08752797,NaN,0.12227648,0.0651447,0.059691362,NaN,0.19706498,0.06575159,0.10522268,NaN,0.25360298,0.63122267,0.6333604,NaN,0.24755864,0.18094814,0.11419759,NaN,-0.10294968,-0.1561462,-0.20357278,0.0,-0.26966378,-0.09763048,-0.36980814,0.0,-0.062397238,-0.09360331,-0.12361026,0.0,0.04714766,0.888673,0.6559313,0.0,0.036671396,0.34604457,-0.08806268,0.0
717,0.26911512,-0.051008064,-93.750145,1007.8141,117.18768,1.0,1.0,1.0,4.0,0.17949693,0.056932908,0.08752797,NaN,0.12227648,0.0651447,0.059691362,NaN,0.19706498,0.06575159,0.10522268,NaN,0.25360298,0.63122267,0.6333604,NaN,0.24755864,0.18094814,0.11419759,NaN,-0.10294968,-0.1561462,-0.20357278,0.0,-0.26966378,-0.09763048,-0.36980814,0.0,-0.062397238,-0.09360331,-0.12361026,0.0,0.04714766,0.888673,0.6559313,0.0,0.036671396,0.34604457,-0.08806268,0.0
718,0.26911512,-0.05194368,-93.750145,1003.90784,109.37517,1.0,1.0,1.0,4.0,0.17949693,0.057883535,0.084569015,NaN,0.12227648,0.06538611,0.057062525,NaN,0.19706498,0.06565617,0.10185424,NaN,0.25360298,0.62328494,0.6462233,NaN,0.24755864,0.18778928,0.11029094,NaN,-0.10294968,-0.1561462,-0.20357278,0.0,-0.26966378,-0.103215724,-0.37443307,0.0,-0.062397238,-0.10142571,-0.12280494,0.0,0.04714766,0.8759854,0.67959857,0.0,0.036671396,0.35496956,-0.08824423,0.0
719,0.26911512,-0.05194368,-97.6564,1011.72034,109.37517,1.0,1.0,1.0,4.0,0.17949693,0.057883535,0.084569015,NaN,0.12227648,0.06538611,0.057062525,NaN,0.19706498,0.06565617,0.10185424,NaN,0.25360298,0.62328494,0.6462233,NaN,0.24755864,0.18778928,0.11029094,NaN,-0.10294968,-0.1561462,-0.20357278,0.0,-0.26966378,-0.103215724,-0.37443307,0.0,-0.062397238,-0.10142571,-0.12280494,0.0,0.04714766,0.8759854,0.67959857,0.0,0.036671396,0.35496956,-0.08824423,0.0
720,0.26911512,-0.05194368,-93.750145,1000.0016,113.281425,1.0,1.0,1.0,4.0,0.17949693,0.057883535,0.084569015,NaN,0.12227648,0.06538611,0.057062525,NaN,0.19706498,0.06565617,0.10185424,NaN,0.25360298,0.62328494,0.6462233,NaN,0.24755864,0.18778928,0.11029094,NaN,-0.10294968,-0.1561462,-0.20357278,0.0,-0.26966378,-0.103215724,-0.37443307,0.0,-0.062397238,-0.10142571,-0.12280494,0.0,0.04714766,0.8759854,0.67959857,0.0,0.036671396,0.35496956,-0.08824423,0.0
721,0.26911512,-0.05194368,-93.750145,1000.0016,113.281425,1.0,1.0,1.0,4.0,0.17949693,0.057883535,0.084569015,NaN,0.12227648,0.06538611,0.057062525,NaN,0.19706498,0.06565617,0.10185424,NaN,0.25360298,0.62328494,0.6462233,NaN,0.24755864,0.18778928,0.11029094,NaN,-0.10294968,-0.1561462,-0.20357278,0.0,-0.26966378,-0.103215724,-0.37443307,0.0,-0.062397238,-0.10142571,-0.12280494,0.0,0.04714766,0.8759854,0.67959857,0.0,0.036671396,0.35496956,-0.08824423,0.0
722,0.26911512,-0.053313997,-89.84389,1007.8141,113.281425,1.0,1.0,1.0,4.0,0.17949693,0.05998468,0.08267643,NaN,0.12227648,0.06669042,0.054611098,NaN,0.19706498,0.06661359,0.0995341,NaN,0.25360298,0.6137019,0.6550393,NaN,0.24755864,0.19300942,0.10813904,NaN,-0.10294968,-0.1561462,-0.2044745,0.0,-0.26966378,-0.11012308,-0.38457534,0.0,-0.062397238,-0.110623695,-0.123884335,0.0,0.04714766,0.8537709,0.69441116,0.0,0.036671396,0.35139197,-0.08787373,0.0
723,0.26911512,-0.053313997,-89.84389,1007.8141,113.281425,1.0,1.0,1.0,4.0,0.17949693,0.05998468,0.08267643,NaN,0.12227648,0.06669042,0.054611098,NaN,0.19706498,0.06661359,0.0995341,NaN,0.25360298,0.6137019,0.6550393,NaN,0.24755864,0.19300942,0.10813904,NaN,-0.10294968,-0.1561462,-0.2044745,0.0,-0.26966378,-0.11012308,-0.38457534,0.0,-0.062397238,-0.110623695,-0.123884335,0.0,0.04714766,0.8537709,0.69441116,0.0,0.036671396,0.35139197,-0.08787373,0.0
724,0.26911512,-0.05503366,-89.84389,1003.90784,109.37517,1.0,1.0,1.0,4.0,0.17949693,0.0637302,0.080537535,NaN,0.12227648,0.06995944,0.052166507,NaN,0.19706498,0.06935675,0.09841493,NaN,0.25360298,0.59949243,0.66253245,NaN,0.24755864,0.19746119,0.10634855,NaN,-0.10294968,-0.1561462,-0.21506535,0.0,-0.26966378,-0.1156452,-0.40367195,0.0,-0.062397238,-0.11940281,-0.1280027,0.0,0.04714766,0.81729215,0.70014346,0.0,0.036671396,0.33499023,-0.094332114,0.0
725,0.26911512,-0.05503366,-85.93764,1003.90784,109.37517,1.0,1.0,1.0,4.0,0.17949693,0.0637302,0.080537535,NaN,0.12227648,0.06995944,0.052166507,NaN,0.19706498,0.06935675,0.09841493,NaN,0.25360298,0.59949243,0.66253245,NaN,0.24755864,0.19746119,0.10634855,NaN,-0.10294968,-0.1561462,-0.21506535,0.0,-0.26966378,-0.1156452,-0.40367195,0.0,-0.062397238,-0.11940281,-0.1280027,0.0,0.04714766,0.81729215,0.70014346,0.0,0.036671396,0.33499023,-0.094332114,0.0
726,0.26911512,-0.05503366,-74.218864,1003.90784,109.37517,1.0,1.0,1.0,4.0,0.17949693,0.0637302,0.080537535,NaN,0.12227648,0.06995944,0.052166507,NaN,0.19706498,0.06935675,0.09841493,NaN,0.25360298,0.59949243,0.66253245,NaN,0.24755864,0.19746119,0.10634855,NaN,-0.10294968,-0.1561462,-0.21506535,0.0,-0.26966378,-0.1156452,-0.40367195,0.0,-0.062397238,-0.11940281,-0.1280027,0.0,0.04714766,0.81729215,0.70014346,0.0,0.036671396,0.33499023,-0.094332114,0.0
