id,valence,activation,accX,accY,accZ,electrode0,electrode1,electrode2,electrode3,alpha_relative0,alpha_relative1,alpha_relative2,alpha_relative3,beta_relative0,beta_relative1,beta_relative2,beta_relative3,gamma_relative0,gamma_relative1,gamma_relative2,gamma_relative3,delta_relative0,delta_relative1,delta_relative2,delta_relative3,theta_relative0,theta_relative1,theta_relative2,theta_relative3,alpha_absolute0,alpha_absolute1,alpha_absolute2,alpha_absolute3,beta_absolute0,beta_absolute1,beta_absolute2,beta_absolute3,gamma_absolute0,gamma_absolute1,gamma_absolute2,gamma_absolute3,delta_absolute0,delta_absolute1,delta_absolute2,delta_absolute3,theta_absolute0,theta_absolute1,theta_absolute2,theta_absolute3
2032,0.3,-0.2074691,-507.8133,875.00134,85.93764,1.0,1.0,1.0,4.0,NaN,0.21968882,0.11481759,NaN,NaN,0.14062855,0.1464305,NaN,NaN,0.17247471,0.09893808,NaN,NaN,0.29711512,0.4253146,NaN,NaN,0.1700928,0.2144992,NaN,0.0,-0.54725105,-0.8390398,0.0,0.0,-0.74098545,-0.7334167,0.0,0.0,-0.6523335,-0.90368474,0.0,0.0,-0.4161342,-0.2703379,0.0,0.0,-0.658373,-0.56762254,0.0
2033,0.3,-0.2074691,-507.8133,878.90765,85.93764,1.0,1.0,1.0,4.0,NaN,0.21968882,0.11481759,NaN,NaN,0.14062855,0.1464305,NaN,NaN,0.17247471,0.09893808,NaN,NaN,0.29711512,0.4253146,NaN,NaN,0.1700928,0.2144992,NaN,0.0,-0.54725105,-0.8390398,0.0,0.0,-0.74098545,-0.7334167,0.0,0.0,-0.6523335,-0.90368474,0.0,0.0,-0.4161342,-0.2703379,0.0,0.0,-0.658373,-0.56762254,0.0
2034,0.3,-0.2074691,-511.71954,882.8139,85.93764,1.0,1.0,1.0,4.0,NaN,0.21968882,0.11481759,NaN,NaN,0.14062855,0.1464305,NaN,NaN,0.17247471,0.09893808,NaN,NaN,0.29711512,0.4253146,NaN,NaN,0.1700928,0.2144992,NaN,0.0,-0.54725105,-0.8390398,0.0,0.0,-0.74098545,-0.7334167,0.0,0.0,-0.6523335,-0.90368474,0.0,0.0,-0.4161342,-0.2703379,0.0,0.0,-0.658373,-0.56762254,0.0
2035,0.3,-0.20390871,-511.71954,875.00134,82.03138,1.0,1.0,1.0,4.0,NaN,0.21183847,0.10703244,NaN,NaN,0.1420961,0.14054887,NaN,NaN,0.17113192,0.098313764,NaN,NaN,0.31572306,0.44390017,NaN,NaN,0.15921044,0.21020475,NaN,0.0,-0.5477349,-0.85200536,0.0,0.0,-0.72115755,-0.7336934,0.0,0.0,-0.64040875,-0.8889064,0.0,0.0,-0.37443346,-0.23423545,0.0,0.0,-0.67176825,-0.55887824,0.0
2036,0.3,-0.20390871,-511.71954,878.90765,85.93764,1.0,1.0,1.0,4.0,NaN,0.21183847,0.10703244,NaN,NaN,0.1420961,0.14054887,NaN,NaN,0.17113192,0.098313764,NaN,NaN,0.31572306,0.44390017,NaN,NaN,0.15921044,0.21020475,NaN,0.0,-0.5477349,-0.85200536,0.0,0.0,-0.72115755,-0.7336934,0.0,0.0,-0.64040875,-0.8889064,0.0,0.0,-0.37443346,-0.23423545,0.0,0.0,-0.67176825,-0.55887824,0.0
2037,0.3,-0.20223506,-511.71954,875.00134,85.93764,1.0,1.0,1.0,4.0,NaN,0.1999462,0.09790156,NaN,NaN,0.14478819,0.13829467,NaN,NaN,0.170373,0.09910465,NaN,NaN,0.33452052,0.46150208,NaN,NaN,0.1503721,0.20319705,NaN,0.0,-0.56729686,-0.88525826,0.0,0.0,-0.70747685,-0.7352424,0.0,0.0,-0.63680923,-0.8799538,0.0,0.0,-0.34378725,-0.21187416,0.0,0.0,-0.6910427,-0.56813043,0.0
2038,0.3,-0.20223506,-511.71954,875.00134,89.84389,1.0,1.0,1.0,4.0,NaN,0.1999462,0.09790156,NaN,NaN,0.14478819,0.13829467,NaN,NaN,0.170373,0.09910465,NaN,NaN,0.33452052,0.46150208,NaN,NaN,0.1503721,0.20319705,NaN,0.0,-0.56729686,-0.88525826,0.0,0.0,-0.70747685,-0.7352424,0.0,0.0,-0.63680923,-0.8799538,0.0,0.0,-0.34378725,-0.21187416,0.0,0.0,-0.6910427,-0.56813043,0.0
2039,0.3,-0.20146635,-519.53204,875.00134,85.93764,1.0,1.0,1.0,4.0,NaN,0.19661704,0.09537721,NaN,NaN,0.1462185,0.13963963,NaN,NaN,0.16789573,0.10077229,NaN,NaN,0.34424433,0.4718318,NaN,NaN,0.1450244,0.19237907,NaN,0.0,-0.56930476,-0.8970077,0.0,0.0,-0.6979236,-0.7314436,0.0,0.0,-0.6378863,-0.8731112,0.0,0.0,-0.3260591,-0.20266509,0.0,0.0,-0.7014848,-0.59229445,0.0
2040,0.3,-0.20146635,-519.53204,875.00134,85.93764,1.0,1.0,1.0,4.0,NaN,0.19661704,0.09537721,NaN,NaN,0.1462185,0.13963963,NaN,NaN,0.16789573,0.10077229,NaN,NaN,0.34424433,0.4718318,NaN,NaN,0.1450244,0.19237907,NaN,0.0,-0.56930476,-0.8970077,0.0,0.0,-0.6979236,-0.7314436,0.0,0.0,-0.6378863,-0.8731112,0.0,0.0,-0.3260591,-0.20266509,0.0,0.0,-0.7014848,-0.59229445,0.0
2041,0.3,-0.20146635,-519.53204,878.90765,82.03138,1.0,1.0,1.0,4.0,NaN,0.19661704,0.09537721,NaN,NaN,0.1462185,0.13963963,NaN,NaN,0.16789573,0.10077229,NaN,NaN,0.34424433,0.4718318,NaN,NaN,0.1450244,0.19237907,NaN,0.0,-0.56930476,-0.8970077,0.0,0.0,-0.6979236,-0.7314436,0.0,0.0,-0.6378863,-0.8731112,0.0,0.0,-0.3260591,-0.20266509,0.0,0.0,-0.7014848,-0.59229445,0.0
2042,0.3,-0.20146635,-519.53204,875.00134,82.03138,1.0,1.0,1.0,4.0,NaN,0.19661704,0.09537721,NaN,NaN,0.1462185,0.13963963,NaN,NaN,0.16789573,0.10077229,NaN,NaN,0.34424433,0.4718318,NaN,NaN,0.1450244,0.19237907,NaN,0.0,-0.56930476,-0.8970077,0.0,0.0,-0.6979236,-0.7314436,0.0,0.0,-0.6378863,-0.8731112,0.0,0.0,-0.3260591,-0.20266509,0.0,0.0,-0.7014848,-0.59229445,0.0
2043,0.3,-0.19982167,-515.6258,875.00134,82.03138,1.0,1.0,1.0,4.0,NaN,0.19249873,0.092361666,NaN,NaN,0.14750955,0.14519909,NaN,NaN,0.16582848,0.10430822,NaN,NaN,0.34863672,0.47846976,NaN,NaN,0.14552654,0.17966124,NaN,0.0,-0.57205236,-0.9146682,0.0,0.0,-0.68766004,-0.71819603,0.0,0.0,-0.63682103,-0.86184144,0.0,0.0,-0.31410706,-0.20030545,0.0,0.0,-0.69353795,-0.62570554,0.0
2044,0.3,-0.19633621,-515.6258,875.00134,85.93764,1.0,1.0,1.0,4.0,NaN,0.18643245,0.085748956,NaN,NaN,0.1489291,0.1535017,NaN,NaN,0.16440633,0.10939128,NaN,NaN,0.34939483,0.48384854,NaN,NaN,0.15083729,0.16750953,NaN,0.0,-0.5749256,-0.94874686,0.0,0.0,-0.6724676,-0.6958625,0.0,0.0,-0.6295286,-0.84299296,0.0,0.0,-0.30213064,-0.19726625,0.0,0.0,-0.6669384,-0.6579362,0.0
2045,0.3,-0.19633621,-515.6258,875.00134,82.03138,1.0,1.0,1.0,4.0,NaN,0.18643245,0.085748956,NaN,NaN,0.1489291,0.1535017,NaN,NaN,0.16440633,0.10939128,NaN,NaN,0.34939483,0.48384854,NaN,NaN,0.15083729,0.16750953,NaN,0.0,-0.5749256,-0.94874686,0.0,0.0,-0.6724676,-0.6958625,0.0,0.0,-0.6295286,-0.84299296,0.0,0.0,-0.30213064,-0.19726625,0.0,0.0,-0.6669384,-0.6579362,0.0
2046,0.3,-0.19633621,-519.53204,875.00134,82.03138,1.0,1.0,1.0,4.0,NaN,0.18643245,0.085748956,NaN,NaN,0.1489291,0.1535017,NaN,NaN,0.16440633,0.10939128,NaN,NaN,0.34939483,0.48384854,NaN,NaN,0.15083729,0.16750953,NaN,0.0,-0.5749256,-0.94874686,0.0,0.0,-0.6724676,-0.6958625,0.0,0.0,-0.6295286,-0.84299296,0.0,0.0,-0.30213064,-0.19726625,0.0,0.0,-0.6669384,-0.6579362,0.0
2047,0.3,-0.19633621,-515.6258,875.00134,82.03138,1.0,1.0,1.0,4.0,NaN,0.18643245,0.085748956,NaN,NaN,0.1489291,0.1535017,NaN,NaN,0.16440633,0.10939128,NaN,NaN,0.34939483,0.48384854,NaN,NaN,0.15083729,0.16750953,NaN,0.0,-0.5749256,-0.94874686,0.0,0.0,-0.6724676,-0.6958625,0.0,0.0,-0.6295286,-0.84299296,0.0,0.0,-0.30213064,-0.19726625,0.0,0.0,-0.6669384,-0.6579362,0.0
2048,0.3,-0.19172713,-515.6258,875.00134,85.93764,1.0,1.0,1.0,4.0,NaN,0.178332,0.08249635,NaN,NaN,0.15117809,0.16043746,NaN,NaN,0.16361654,0.11401755,NaN,NaN,0.34937283,0.4870375,NaN,NaN,0.15750055,0.1560111,NaN,0.0,-0.5809492,-0.9601391,0.0,0.0,-0.65268964,-0.6712681,0.0,0.0,-0.6183513,-0.81960213,0.0,0.0,-0.28888935,-0.18901147,0.0,0.0,-0.6348964,-0.68341833,0.0
2049,0.3,-0.19172713,-515.6258,875.00134,85.93764,1.0,1.0,1.0,4.0,NaN,0.178332,0.08249635,NaN,NaN,0.15117809,0.16043746,NaN,NaN,0.16361654,0.11401755,NaN,NaN,0.34937283,0.4870375,NaN,NaN,0.15750055,0.1560111,NaN,0.0,-0.5809492,-0.9601391,0.0,0.0,-0.65268964,-0.6712681,0.0,0.0,-0.6183513,-0.81960213,0.0,0.0,-0.28888935,-0.18901147,0.0,0.0,-0.6348964,-0.68341833,0.0
2050,0.3,-0.18778363,-515.6258,875.00134,82.03138,1.0,1.0,1.0,4.0,NaN,0.17009006,0.080583535,NaN,NaN,0.15501902,0.16515754,NaN,NaN,0.16365795,0.11713907,NaN,NaN,0.3483421,0.49051493,NaN,NaN,0.1628909,0.1466049,NaN,0.0,-0.59262717,-0.96146375,0.0,0.0,-0.6329211,-0.6498116,0.0,0.0,-0.609369,-0.79900825,0.0,0.0,-0.28130016,-0.1770578,0.0,0.0,-0.6114093,-0.70156157,0.0
2051,0.3,-0.18778363,-515.6258,875.00134,82.03138,1.0,1.0,1.0,4.0,NaN,0.17009006,0.080583535,NaN,NaN,0.15501902,0.16515754,NaN,NaN,0.16365795,0.11713907,NaN,NaN,0.3483421,0.49051493,NaN,NaN,0.1628909,0.1466049,NaN,0.0,-0.59262717,-0.96146375,0.0,0.0,-0.6329211,-0.6498116,0.0,0.0,-0.609369,-0.79900825,0.0,0.0,-0.28130016,-0.1770578,0.0,0.0,-0.6114093,-0.70156157,0.0
2052,0.3,-0.18577544,-515.6258,875.00134,82.03138,1.0,1.0,1.0,4.0,NaN,0.1636223,0.07811049,NaN,NaN,0.16092628,0.16887036,NaN,NaN,0.16500393,0.11855065,NaN,NaN,0.34488675,0.4957908,NaN,NaN,0.16556075,0.13867769,NaN,0.0,-0.61061454,-0.9675476,0.0,0.0,-0.6178301,-0.6327036,0.0,0.0,-0.6069628,-0.78635305,0.0,0.0,-0.28678057,-0.16495854,0.0,0.0,-0.6054997,-0.7182504,0.0
2053,0.3,-0.18577544,-515.6258,875.00134,82.03138,1.0,1.0,1.0,4.0,NaN,0.1636223,0.07811049,NaN,NaN,0.16092628,0.16887036,NaN,NaN,0.16500393,0.11855065,NaN,NaN,0.34488675,0.4957908,NaN,NaN,0.16556075,0.13867769,NaN,0.0,-0.61061454,-0.9675476,0.0,0.0,-0.6178301,-0.6327036,0.0,0.0,-0.6069628,-0.78635305,0.0,0.0,-0.28678057,-0.16495854,0.0,0.0,-0.6054997,-0.7182504,0.0
2054,0.3,-0.18577544,-515.6258,875.00134,82.03138,1.0,1.0,1.0,4.0,NaN,0.1636223,0.07811049,NaN,NaN,0.16092628,0.16887036,NaN,NaN,0.16500393,0.11855065,NaN,NaN,0.34488675,0.4957908,NaN,NaN,0.16556075,0.13867769,NaN,0.0,-0.61061454,-0.9675476,0.0,0.0,-0.6178301,-0.6327036,0.0,0.0,-0.6069628,-0.78635305,0.0,0.0,-0.28678057,-0.16495854,0.0,0.0,-0.6054997,-0.7182504,0.0
2055,0.3,-0.18562935,-515.6258,875.00134,82.03138,1.0,1.0,1.0,4.0,NaN,0.16073586,0.0720968,NaN,NaN,0.16904727,0.1734454,NaN,NaN,0.16795598,0.11934243,NaN,NaN,0.33588988,0.5032424,NaN,NaN,0.16637102,0.13187298,NaN,0.0,-0.6298963,-1.0002854,0.0,0.0,-0.6080009,-0.61903864,0.0,0.0,-0.61081356,-0.7814066,0.0,0.0,-0.30981216,-0.15642422,0.0,0.0,-0.6149314,-0.7380456,0.0
2056,0.3,-0.18562935,-515.6258,871.0951,82.03138,1.0,1.0,1.0,4.0,NaN,0.16073586,0.0720968,NaN,NaN,0.16904727,0.1734454,NaN,NaN,0.16795598,0.11934243,NaN,NaN,0.33588988,0.5032424,NaN,NaN,0.16637102,0.13187298,NaN,0.0,-0.6298963,-1.0002854,0.0,0.0,-0.6080009,-0.61903864,0.0,0.0,-0.61081356,-0.7814066,0.0,0.0,-0.30981216,-0.15642422,0.0,0.0,-0.6149314,-0.7380456,0.0
2057,0.3,-0.18645789,-519.53204,875.00134,78.12512,1.0,1.0,1.0,4.0,NaN,0.16251943,0.07930301,NaN,NaN,0.17793457,0.17622292,NaN,NaN,0.17183872,0.118266605,NaN,NaN,0.3217706,0.503003,NaN,NaN,0.16593668,0.12320447,NaN,0.0,-0.64165837,-0.9545639,0.0,0.0,-0.6023033,-0.6077912,0.0,0.0,-0.61744267,-0.78099144,0.0,0.0,-0.34501728,-0.152283,0.0,0.0,-0.6326212,-0.7632271,0.0
2058,0.3,-0.18645789,-519.53204,875.00134,78.12512,1.0,1.0,1.0,4.0,NaN,0.16251943,0.07930301,NaN,NaN,0.17793457,0.17622292,NaN,NaN,0.17183872,0.118266605,NaN,NaN,0.3217706,0.503003,NaN,NaN,0.16593668,0.12320447,NaN,0.0,-0.64165837,-0.9545639,0.0,0.0,-0.6023033,-0.6077912,0.0,0.0,-0.61744267,-0.78099144,0.0,0.0,-0.34501728,-0.152283,0.0,0.0,-0.6326212,-0.7632271,0.0
2059,0.3,-0.1875544,-519.53204,875.00134,82.03138,1.0,1.0,1.0,4.0,NaN,0.15823847,0.09837695,NaN,NaN,0.1876841,0.17707513,NaN,NaN,0.17716183,0.1165869,NaN,NaN,0.3111251,0.4945805,NaN,NaN,0.16579051,0.11338051,NaN,0.0,-0.674344,-0.85512847,0.0,0.0,-0.60022855,-0.59986424,0.0,0.0,-0.6252859,-0.7813721,0.0,0.0,-0.38072103,-0.15378481,0.0,0.0,-0.65409636,-0.79348344,0.0
2060,0.3,-0.1875544,-519.53204,875.00134,82.03138,1.0,1.0,1.0,4.0,NaN,0.15823847,0.09837695,NaN,NaN,0.1876841,0.17707513,NaN,NaN,0.17716183,0.1165869,NaN,NaN,0.3111251,0.4945805,NaN,NaN,0.16579051,0.11338051,NaN,0.0,-0.674344,-0.85512847,0.0,0.0,-0.60022855,-0.59986424,0.0,0.0,-0.6252859,-0.7813721,0.0,0.0,-0.38072103,-0.15378481,0.0,0.0,-0.65409636,-0.79348344,0.0
2061,0.3,-0.1875544,-515.6258,867.18884,82.03138,1.0,1.0,1.0,4.0,NaN,0.15823847,0.09837695,NaN,NaN,0.1876841,0.17707513,NaN,NaN,0.17716183,0.1165869,NaN,NaN,0.3111251,0.4945805,NaN,NaN,0.16579051,0.11338051,NaN,0.0,-0.674344,-0.85512847,0.0,0.0,-0.60022855,-0.59986424,0.0,0.0,-0.6252859,-0.7813721,0.0,0.0,-0.38072103,-0.15378481,0.0,0.0,-0.65409636,-0.79348344,0.0
2062,0.3,-0.18891822,-519.53204,875.00134,82.03138,1.0,1.0,1.0,4.0,NaN,0.14104721,0.11212192,NaN,NaN,0.1988147,0.1800645,NaN,NaN,0.1838065,0.117351554,NaN,NaN,0.3081104,0.48614103,NaN,NaN,0.16822119,0.10432099,NaN,0.0,-0.7508959,-0.80078536,0.0,0.0,-0.6018119,-0.5950478,0.0,0.0,-0.63589954,-0.780987,0.0,0.0,-0.41155404,-0.16371357,0.0,0.0,-0.6743797,-0.83210415,0.0
2063,0.3,-0.18891822,-523.4383,875.00134,82.03138,1.0,1.0,1.0,4.0,NaN,0.14104721,0.11212192,NaN,NaN,0.1988147,0.1800645,NaN,NaN,0.1838065,0.117351554,NaN,NaN,0.3081104,0.48614103,NaN,NaN,0.16822119,0.10432099,NaN,0.0,-0.7508959,-0.80078536,0.0,0.0,-0.6018119,-0.5950478,0.0,0.0,-0.63589954,-0.780987,0.0,0.0,-0.41155404,-0.16371357,0.0,0.0,-0.6743797,-0.83210415,0.0
2064,0.3,-0.18891822,-523.4383,875.00134,82.03138,1.0,1.0,1.0,4.0,NaN,0.14104721,0.11212192,NaN,NaN,0.1988147,0.1800645,NaN,NaN,0.1838065,0.117351554,NaN,NaN,0.3081104,0.48614103,NaN,NaN,0.16822119,0.10432099,NaN,0.0,-0.7508959,-0.80078536,0.0,0.0,-0.6018119,-0.5950478,0.0,0.0,-0.63589954,-0.780987,0.0,0.0,-0.41155404,-0.16371357,0.0,0.0,-0.6743797,-0.83210415,0.0
2065,0.3,-0.19092602,-527.3446,871.0951,82.03138,1.0,1.0,1.0,4.0,NaN,0.1322337,0.12179606,NaN,NaN,0.20747283,0.18649268,NaN,NaN,0.18729709,0.121096216,NaN,NaN,0.30343306,0.47461924,NaN,NaN,0.16956332,0.09599581,NaN,0.0,-0.80322796,-0.7774033,0.0,0.0,-0.60760885,-0.5923747,0.0,0.0,-0.65203905,-0.779906,0.0,0.0,-0.44250718,-0.18669118,0.0,0.0,-0.6952382,-0.8807842,0.0
2066,0.3,-0.19380693,-523.4383,871.0951,82.03138,1.0,1.0,1.0,4.0,NaN,0.13184002,0.1302414,NaN,NaN,0.21599732,0.19716041,NaN,NaN,0.18891361,0.12766224,NaN,NaN,0.29086187,0.45677486,NaN,NaN,0.17238718,0.08816109,NaN,0.0,-0.83098215,-0.7700992,0.0,0.0,-0.616581,-0.5900286,0.0,0.0,-0.6747661,-0.7787858,0.0,0.0,-0.48734263,-0.22514607,0.0,0.0,-0.71452445,-0.9395713,0.0
2067,0.3,-0.19380693,-523.4383,871.0951,82.03138,1.0,1.0,1.0,4.0,NaN,0.13184002,0.1302414,NaN,NaN,0.21599732,0.19716041,NaN,NaN,0.18891361,0.12766224,NaN,NaN,0.29086187,0.45677486,NaN,NaN,0.17238718,0.08816109,NaN,0.0,-0.83098215,-0.7700992,0.0,0.0,-0.616581,-0.5900286,0.0,0.0,-0.6747661,-0.7787858,0.0,0.0,-0.48734263,-0.22514607,0.0,0.0,-0.71452445,-0.9395713,0.0
2068,0.3,-0.19380693,-519.53204,871.0951,82.03138,1.0,1.0,1.0,4.0,NaN,0.13184002,0.1302414,NaN,NaN,0.21599732,0.19716041,NaN,NaN,0.18891361,0.12766224,NaN,NaN,0.29086187,0.45677486,NaN,NaN,0.17238718,0.08816109,NaN,0.0,-0.83098215,-0.7700992,0.0,0.0,-0.616581,-0.5900286,0.0,0.0,-0.6747661,-0.7787858,0.0,0.0,-0.48734263,-0.22514607,0.0,0.0,-0.71452445,-0.9395713,0.0
2069,0.3,-0.19380693,-519.53204,871.0951,78.12512,1.0,1.0,1.0,4.0,NaN,0.13184002,0.1302414,NaN,NaN,0.21599732,0.19716041,NaN,NaN,0.18891361,0.12766224,NaN,NaN,0.29086187,0.45677486,NaN,NaN,0.17238718,0.08816109,NaN,0.0,-0.83098215,-0.7700992,0.0,0.0,-0.616581,-0.5900286,0.0,0.0,-0.6747661,-0.7787858,0.0,0.0,-0.48734263,-0.22514607,0.0,0.0,-0.71452445,-0.9395713,0.0
2070,0.3,-0.19739899,-519.53204,875.00134,82.03138,1.0,1.0,1.0,4.0,NaN,0.13232413,0.13863274,NaN,NaN,0.2275408,0.21094005,NaN,NaN,0.19132103,0.1358962,NaN,NaN,0.26923823,0.43293902,NaN,NaN,0.1795758,0.08159197,NaN,0.0,-0.8618583,-0.7700992,0.0,0.0,-0.6264381,-0.587806,0.0,0.0,-0.70173466,-0.7787577,0.0,0.0,-0.55336064,-0.2755383,0.0,0.0,-0.72924954,-1.0003176,0.0
2071,0.3,-0.19739899,-519.53204,871.0951,82.03138,1.0,1.0,1.0,4.0,NaN,0.13232413,0.13863274,NaN,NaN,0.2275408,0.21094005,NaN,NaN,0.19132103,0.1358962,NaN,NaN,0.26923823,0.43293902,NaN,NaN,0.1795758,0.08159197,NaN,0.0,-0.8618583,-0.7700992,0.0,0.0,-0.6264381,-0.587806,0.0,0.0,-0.70173466,-0.7787577,0.0,0.0,-0.55336064,-0.2755383,0.0,0.0,-0.72924954,-1.0003176,0.0
2072,0.3,-0.2012929,-519.53204,875.00134,82.03138,1.0,1.0,1.0,4.0,NaN,0.12832768,0.1457687,NaN,NaN,0.24239387,0.22461799,NaN,NaN,0.19477148,0.14421496,NaN,NaN,0.24249999,0.40788284,NaN,NaN,0.19200698,0.0775155,NaN,0.0,-0.9111758,-0.775072,0.0,0.0,-0.63497454,-0.5872917,0.0,0.0,-0.72997075,-0.77972597,0.0,0.0,-0.6347844,-0.32820085,0.0,0.0,-0.7361791,-1.0493478,0.0
2073,0.3,-0.2012929,-519.53204,875.00134,85.93764,1.0,1.0,1.0,4.0,NaN,0.12832768,0.1457687,NaN,NaN,0.24239387,0.22461799,NaN,NaN,0.19477148,0.14421496,NaN,NaN,0.24249999,0.40788284,NaN,NaN,0.19200698,0.0775155,NaN,0.0,-0.9111758,-0.775072,0.0,0.0,-0.63497454,-0.5872917,0.0,0.0,-0.72997075,-0.77972597,0.0,0.0,-0.6347844,-0.32820085,0.0,0.0,-0.7361791,-1.0493478,0.0
2074,0.3,-0.2012929,-519.53204,875.00134,85.93764,1.0,1.0,1.0,4.0,NaN,0.12832768,0.1457687,NaN,NaN,0.24239387,0.22461799,NaN,NaN,0.19477148,0.14421496,NaN,NaN,0.24249999,0.40788284,NaN,NaN,0.19200698,0.0775155,NaN,0.0,-0.9111758,-0.775072,0.0,0.0,-0.63497454,-0.5872917,0.0,0.0,-0.72997075,-0.77972597,0.0,0.0,-0.6347844,-0.32820085,0.0,0.0,-0.7361791,-1.0493478,0.0
2075,0.3,-0.20531178,-515.6258,878.90765,85.93764,1.0,1.0,1.0,4.0,NaN,0.13147044,0.15032084,NaN,NaN,0.2531694,0.2352114,NaN,NaN,0.1943307,0.1515068,NaN,NaN,0.21532758,0.38720253,NaN,NaN,0.20570189,0.07575842,NaN,0.0,-0.9284457,-0.7845187,0.0,0.0,-0.64386266,-0.59007955,0.0,0.0,-0.75873244,-0.7811058,0.0,0.0,-0.7141742,-0.37359974,0.0,0.0,-0.73403555,-1.0821071,0.0
2076,0.3,-0.20531178,-515.6258,875.00134,85.93764,1.0,1.0,1.0,4.0,NaN,0.13147044,0.15032084,NaN,NaN,0.2531694,0.2352114,NaN,NaN,0.1943307,0.1515068,NaN,NaN,0.21532758,0.38720253,NaN,NaN,0.20570189,0.07575842,NaN,0.0,-0.9284457,-0.7845187,0.0,0.0,-0.64386266,-0.59007955,0.0,0.0,-0.75873244,-0.7811058,0.0,0.0,-0.7141742,-0.37359974,0.0,0.0,-0.73403555,-1.0821071,0.0
2077,0.3,-0.209618,-515.6258,875.00134,85.93764,1.0,1.0,1.0,4.0,NaN,0.15962565,0.15450454,NaN,NaN,0.2530171,0.24200241,NaN,NaN,0.18593863,0.15810141,NaN,NaN,0.19015756,0.3698856,NaN,NaN,0.21126108,0.07550605,NaN,0.0,-0.8559662,-0.7924302,0.0,0.0,-0.6559191,-0.59755176,0.0,0.0,-0.7896993,-0.7824357,0.0,0.0,-0.77995527,-0.41330406,0.0,0.0,-0.7342494,-1.1033897,0.0
2078,0.3,-0.209618,-515.6258,875.00134,85.93764,1.0,1.0,1.0,4.0,NaN,0.15962565,0.15450454,NaN,NaN,0.2530171,0.24200241,NaN,NaN,0.18593863,0.15810141,NaN,NaN,0.19015756,0.3698856,NaN,NaN,0.21126108,0.07550605,NaN,0.0,-0.8559662,-0.7924302,0.0,0.0,-0.6559191,-0.59755176,0.0,0.0,-0.7896993,-0.7824357,0.0,0.0,-0.77995527,-0.41330406,0.0,0.0,-0.7342494,-1.1033897,0.0
2079,0.3,-0.209618,-515.6258,875.00134,85.93764,1.0,1.0,1.0,4.0,NaN,0.15962565,0.15450454,NaN,NaN,0.2530171,0.24200241,NaN,NaN,0.18593863,0.15810141,NaN,NaN,0.19015756,0.3698856,NaN,NaN,0.21126108,0.07550605,NaN,0.0,-0.8559662,-0.7924302,0.0,0.0,-0.6559191,-0.59755176,0.0,0.0,-0.7896993,-0.7824357,0.0,0.0,-0.77995527,-0.41330406,0.0,0.0,-0.7342494,-1.1033897,0.0
2080,0.3,-0.21421002,-515.6258,878.90765,85.93764,1.0,1.0,1.0,4.0,NaN,0.19449767,0.1557041,NaN,NaN,0.24942331,0.24891502,NaN,NaN,0.17669703,0.16666432,NaN,NaN,0.16681674,0.3516889,NaN,NaN,0.21256524,0.07702766,NaN,0.0,-0.7806567,-0.8137757,0.0,0.0,-0.67263407,-0.6100247,0.0,0.0,-0.82234186,-0.78423315,0.0,0.0,-0.84733146,-0.45991713,0.0,0.0,-0.74207884,-1.1194291,0.0
2081,0.3,-0.21421002,-515.6258,875.00134,85.93764,1.0,1.0,1.0,4.0,NaN,0.19449767,0.1557041,NaN,NaN,0.24942331,0.24891502,NaN,NaN,0.17669703,0.16666432,NaN,NaN,0.16681674,0.3516889,NaN,NaN,0.21256524,0.07702766,NaN,0.0,-0.7806567,-0.8137757,0.0,0.0,-0.67263407,-0.6100247,0.0,0.0,-0.82234186,-0.78423315,0.0,0.0,-0.84733146,-0.45991713,0.0,0.0,-0.74207884,-1.1194291,0.0
2082,0.3,-0.21826465,-511.71954,875.00134,85.93764,1.0,1.0,1.0,4.0,NaN,0.22346424,0.16600004,NaN,NaN,0.24827623,0.25540784,NaN,NaN,0.1728144,0.17692775,NaN,NaN,0.14224397,0.3226246,NaN,NaN,0.21320118,0.079039775,NaN,0.0,-0.73827934,-0.8147652,0.0,0.0,-0.6925522,-0.6276392,0.0,0.0,-0.84990746,-0.7870774,0.0,0.0,-0.9344535,-0.5261759,0.0,0.0,-0.75869775,-1.1370277,0.0
2083,0.3,-0.21826465,-511.71954,878.90765,89.84389,1.0,1.0,1.0,4.0,NaN,0.22346424,0.16600004,NaN,NaN,0.24827623,0.25540784,NaN,NaN,0.1728144,0.17692775,NaN,NaN,0.14224397,0.3226246,NaN,NaN,0.21320118,0.079039775,NaN,0.0,-0.73827934,-0.8147652,0.0,0.0,-0.6925522,-0.6276392,0.0,0.0,-0.84990746,-0.7870774,0.0,0.0,-0.9344535,-0.5261759,0.0,0.0,-0.75869775,-1.1370277,0.0
2084,0.3,-0.22060083,-511.71954,878.90765,89.84389,1.0,1.0,1.0,4.0,NaN,0.24790975,0.18008548,NaN,NaN,0.24804239,0.26397642,NaN,NaN,0.17487182,0.18984102,NaN,NaN,0.11388891,0.28311542,NaN,NaN,0.21528712,0.082981676,NaN,0.0,-0.7110786,-0.8147652,0.0,0.0,-0.71084625,-0.6486788,0.0,0.0,-0.8626523,-0.79185385,0.0,0.0,-1.0488907,-0.6182804,0.0,0.0,-0.7723541,-1.1512617,0.0
