id,valence,activation,accX,accY,accZ,electrode0,electrode1,electrode2,electrode3,alpha_relative0,alpha_relative1,alpha_relative2,alpha_relative3,beta_relative0,beta_relative1,beta_relative2,beta_relative3,gamma_relative0,gamma_relative1,gamma_relative2,gamma_relative3,delta_relative0,delta_relative1,delta_relative2,delta_relative3,theta_relative0,theta_relative1,theta_relative2,theta_relative3,alpha_absolute0,alpha_absolute1,alpha_absolute2,alpha_absolute3,beta_absolute0,beta_absolute1,beta_absolute2,beta_absolute3,gamma_absolute0,gamma_absolute1,gamma_absolute2,gamma_absolute3,delta_absolute0,delta_absolute1,delta_absolute2,delta_absolute3,theta_absolute0,theta_absolute1,theta_absolute2,theta_absolute3
2975,0.3,-0.06790182,-136.71896,996.09534,121.09394,4.0,1.0,1.0,4.0,NaN,0.027504275,0.21313727,NaN,NaN,0.029878017,0.13062146,NaN,NaN,0.051058687,0.12794057,NaN,NaN,0.804186,0.41831312,NaN,NaN,0.087373056,0.109987594,NaN,0.0,-0.43737024,-0.11891173,0.0,0.0,-0.40141866,-0.33155662,0.0,0.0,-0.16870077,-0.34056285,0.0,0.0,1.028586,0.17393033,0.0,0.0,0.0646071,-0.40622744,0.0
2976,0.3,-0.06790182,-125.0002,984.3765,128.90645,4.0,1.0,1.0,4.0,NaN,0.027504275,0.21313727,NaN,NaN,0.029878017,0.13062146,NaN,NaN,0.051058687,0.12794057,NaN,NaN,0.804186,0.41831312,NaN,NaN,0.087373056,0.109987594,NaN,0.0,-0.43737024,-0.11891173,0.0,0.0,-0.40141866,-0.33155662,0.0,0.0,-0.16870077,-0.34056285,0.0,0.0,1.028586,0.17393033,0.0,0.0,0.0646071,-0.40622744,0.0
2977,0.3,-0.06790182,-121.09394,996.09534,128.90645,4.0,1.0,1.0,4.0,NaN,0.027504275,0.21313727,NaN,NaN,0.029878017,0.13062146,NaN,NaN,0.051058687,0.12794057,NaN,NaN,0.804186,0.41831312,NaN,NaN,0.087373056,0.109987594,NaN,0.0,-0.43737024,-0.11891173,0.0,0.0,-0.40141866,-0.33155662,0.0,0.0,-0.16870077,-0.34056285,0.0,0.0,1.028586,0.17393033,0.0,0.0,0.0646071,-0.40622744,0.0
2978,0.3,-0.06790182,-121.09394,1007.8141,128.90645,4.0,1.0,1.0,4.0,NaN,0.027504275,0.21313727,NaN,NaN,0.029878017,0.13062146,NaN,NaN,0.051058687,0.12794057,NaN,NaN,0.804186,0.41831312,NaN,NaN,0.087373056,0.109987594,NaN,0.0,-0.43737024,-0.11891173,0.0,0.0,-0.40141866,-0.33155662,0.0,0.0,-0.16870077,-0.34056285,0.0,0.0,1.028586,0.17393033,0.0,0.0,0.0646071,-0.40622744,0.0
2979,0.3,-0.06973248,-121.09394,1007.8141,128.90645,4.0,1.0,1.0,4.0,NaN,0.02913494,0.21360879,NaN,NaN,0.03281557,0.12721083,NaN,NaN,0.05617538,0.12155107,NaN,NaN,0.80184084,0.424707,NaN,NaN,0.08003328,0.112922326,NaN,0.0,-0.44435337,-0.11891173,0.0,0.0,-0.3926876,-0.34400675,0.0,0.0,-0.15922149,-0.36377206,0.0,0.0,0.9953207,0.17955856,0.0,0.0,-0.0054969,-0.39575103,0.0
2980,0.3,-0.06973248,-132.81271,1000.0016,117.18768,4.0,1.0,1.0,4.0,NaN,0.02913494,0.21360879,NaN,NaN,0.03281557,0.12721083,NaN,NaN,0.05617538,0.12155107,NaN,NaN,0.80184084,0.424707,NaN,NaN,0.08003328,0.112922326,NaN,0.0,-0.44435337,-0.11891173,0.0,0.0,-0.3926876,-0.34400675,0.0,0.0,-0.15922149,-0.36377206,0.0,0.0,0.9953207,0.17955856,0.0,0.0,-0.0054969,-0.39575103,0.0
2981,0.3,-0.07209576,-125.0002,992.189,121.09394,4.0,1.0,1.0,4.0,NaN,0.03216799,0.21660766,NaN,NaN,0.03736706,0.1259513,NaN,NaN,0.063963205,0.11473989,NaN,NaN,0.7916399,0.42674923,NaN,NaN,0.07486184,0.11595192,NaN,0.0,-0.44435337,-0.11891173,0.0,0.0,-0.37928838,-0.35438284,0.0,0.0,-0.1458471,-0.39487112,0.0,0.0,0.94675034,0.17558722,0.0,0.0,-0.077516794,-0.39030758,0.0
2982,0.3,-0.07589319,-113.281425,1000.0016,128.90645,4.0,1.0,1.0,4.0,NaN,0.03664784,0.22181022,NaN,NaN,0.043638855,0.12705077,NaN,NaN,0.075077556,0.10680361,NaN,NaN,0.77404106,0.4275032,NaN,NaN,0.07059467,0.11683218,NaN,0.0,-0.44435337,-0.11891173,0.0,0.0,-0.36852846,-0.360916,0.0,0.0,-0.13289165,-0.43630734,0.0,0.0,0.8803622,0.16604608,0.0,0.0,-0.15962987,-0.3973308,0.0
2983,0.3,-0.07589319,-109.37517,996.09534,136.71896,4.0,1.0,1.0,4.0,NaN,0.03664784,0.22181022,NaN,NaN,0.043638855,0.12705077,NaN,NaN,0.075077556,0.10680361,NaN,NaN,0.77404106,0.4275032,NaN,NaN,0.07059467,0.11683218,NaN,0.0,-0.44435337,-0.11891173,0.0,0.0,-0.36852846,-0.360916,0.0,0.0,-0.13289165,-0.43630734,0.0,0.0,0.8803622,0.16604608,0.0,0.0,-0.15962987,-0.3973308,0.0
2984,0.3,-0.07589319,-113.281425,1003.90784,132.81271,4.0,1.0,1.0,4.0,NaN,0.03664784,0.22181022,NaN,NaN,0.043638855,0.12705077,NaN,NaN,0.075077556,0.10680361,NaN,NaN,0.77404106,0.4275032,NaN,NaN,0.07059467,0.11683218,NaN,0.0,-0.44435337,-0.11891173,0.0,0.0,-0.36852846,-0.360916,0.0,0.0,-0.13289165,-0.43630734,0.0,0.0,0.8803622,0.16604608,0.0,0.0,-0.15962987,-0.3973308,0.0
2985,0.3,-0.07589319,-113.281425,1003.90784,132.81271,4.0,1.0,1.0,4.0,NaN,0.03664784,0.22181022,NaN,NaN,0.043638855,0.12705077,NaN,NaN,0.075077556,0.10680361,NaN,NaN,0.77404106,0.4275032,NaN,NaN,0.07059467,0.11683218,NaN,0.0,-0.44435337,-0.11891173,0.0,0.0,-0.36852846,-0.360916,0.0,0.0,-0.13289165,-0.43630734,0.0,0.0,0.8803622,0.16604608,0.0,0.0,-0.15962987,-0.3973308,0.0
2986,0.3,-0.08098783,-113.281425,1011.72034,136.71896,4.0,1.0,1.0,4.0,NaN,0.041927453,0.22240037,NaN,NaN,0.05150181,0.13105302,NaN,NaN,0.08936229,0.099090464,NaN,NaN,0.7509758,0.4324074,NaN,NaN,0.06623263,0.11504874,NaN,0.0,-0.45191634,-0.13304465,0.0,0.0,-0.3625923,-0.36273313,0.0,0.0,-0.1232605,-0.48414826,0.0,0.0,0.8012111,0.155713,0.0,0.0,-0.25334284,-0.41929826,0.0
2987,0.3,-0.08098783,-113.281425,1007.8141,136.71896,4.0,1.0,1.0,4.0,NaN,0.041927453,0.22240037,NaN,NaN,0.05150181,0.13105302,NaN,NaN,0.08936229,0.099090464,NaN,NaN,0.7509758,0.4324074,NaN,NaN,0.06623263,0.11504874,NaN,0.0,-0.45191634,-0.13304465,0.0,0.0,-0.3625923,-0.36273313,0.0,0.0,-0.1232605,-0.48414826,0.0,0.0,0.8012111,0.155713,0.0,0.0,-0.25334284,-0.41929826,0.0
2988,0.3,-0.086116284,-121.09394,1003.90784,128.90645,4.0,1.0,1.0,4.0,NaN,0.053072847,0.20476782,NaN,NaN,0.060307376,0.13971004,NaN,NaN,0.10414994,0.09404808,NaN,NaN,0.7208048,0.44847733,NaN,NaN,0.061665036,0.11299673,NaN,0.0,-0.4107999,-0.18994711,0.0,0.0,-0.35530183,-0.35598123,0.0,0.0,-0.11801324,-0.52785885,0.0,0.0,0.7221454,0.1505317,0.0,0.0,-0.34563327,-0.44814295,0.0
2989,0.3,-0.086116284,-117.18768,1000.0016,128.90645,4.0,1.0,1.0,4.0,NaN,0.053072847,0.20476782,NaN,NaN,0.060307376,0.13971004,NaN,NaN,0.10414994,0.09404808,NaN,NaN,0.7208048,0.44847733,NaN,NaN,0.061665036,0.11299673,NaN,0.0,-0.4107999,-0.18994711,0.0,0.0,-0.35530183,-0.35598123,0.0,0.0,-0.11801324,-0.52785885,0.0,0.0,0.7221454,0.1505317,0.0,0.0,-0.34563327,-0.44814295,0.0
2990,0.3,-0.086116284,-113.281425,1003.90784,128.90645,4.0,1.0,1.0,4.0,NaN,0.053072847,0.20476782,NaN,NaN,0.060307376,0.13971004,NaN,NaN,0.10414994,0.09404808,NaN,NaN,0.7208048,0.44847733,NaN,NaN,0.061665036,0.11299673,NaN,0.0,-0.4107999,-0.18994711,0.0,0.0,-0.35530183,-0.35598123,0.0,0.0,-0.11801324,-0.52785885,0.0,0.0,0.7221454,0.1505317,0.0,0.0,-0.34563327,-0.44814295,0.0
2991,0.3,-0.086116284,-109.37517,1000.0016,128.90645,4.0,1.0,1.0,4.0,NaN,0.053072847,0.20476782,NaN,NaN,0.060307376,0.13971004,NaN,NaN,0.10414994,0.09404808,NaN,NaN,0.7208048,0.44847733,NaN,NaN,0.061665036,0.11299673,NaN,0.0,-0.4107999,-0.18994711,0.0,0.0,-0.35530183,-0.35598123,0.0,0.0,-0.11801324,-0.52785885,0.0,0.0,0.7221454,0.1505317,0.0,0.0,-0.34563327,-0.44814295,0.0
2992,0.3,-0.08985164,-113.281425,1000.0016,128.90645,4.0,1.0,1.0,4.0,NaN,0.090832755,0.18052328,NaN,NaN,0.06798667,0.14980014,NaN,NaN,0.11278839,0.09094331,NaN,NaN,0.6715298,0.46797082,NaN,NaN,0.056862365,0.110762455,NaN,0.0,-0.21100214,-0.25914457,0.0,0.0,-0.3368209,-0.3401656,0.0,0.0,-0.11698026,-0.55690706,0.0,0.0,0.65782064,0.154541,0.0,0.0,-0.4144197,-0.47128522,0.0
2993,0.3,-0.08985164,-113.281425,1000.0016,125.0002,4.0,1.0,1.0,4.0,NaN,0.090832755,0.18052328,NaN,NaN,0.06798667,0.14980014,NaN,NaN,0.11278839,0.09094331,NaN,NaN,0.6715298,0.46797082,NaN,NaN,0.056862365,0.110762455,NaN,0.0,-0.21100214,-0.25914457,0.0,0.0,-0.3368209,-0.3401656,0.0,0.0,-0.11698026,-0.55690706,0.0,0.0,0.65782064,0.154541,0.0,0.0,-0.4144197,-0.47128522,0.0
2994,0.3,-0.091634735,-117.18768,1000.0016,121.09394,4.0,1.0,1.0,4.0,NaN,0.12106204,0.16242778,NaN,NaN,0.076464966,0.15749244,NaN,NaN,0.11723573,0.08927657,NaN,NaN,0.63085145,0.48013297,NaN,NaN,0.0543858,0.11067024,NaN,0.0,-0.10661571,-0.30677393,0.0,0.0,-0.3061612,-0.32017455,0.0,0.0,-0.12056374,-0.56669676,0.0,0.0,0.6103034,0.16392729,0.0,0.0,-0.4541382,-0.4734034,0.0
2995,0.3,-0.09201533,-121.09394,992.189,121.09394,4.0,1.0,1.0,4.0,NaN,0.13431305,0.15639347,NaN,NaN,0.08715273,0.16128698,NaN,NaN,0.12132689,0.08919915,NaN,NaN,0.60309315,0.47936174,NaN,NaN,0.054114196,0.113758676,NaN,0.0,-0.085021935,-0.31707403,0.0,0.0,-0.2728592,-0.30369335,0.0,0.0,-0.12918308,-0.5609319,0.0,0.0,0.56724423,0.16937071,0.0,0.0,-0.47982892,-0.45530814,0.0
2996,0.3,-0.09201533,-128.90645,1003.90784,117.18768,4.0,1.0,1.0,4.0,NaN,0.13431305,0.15639347,NaN,NaN,0.08715273,0.16128698,NaN,NaN,0.12132689,0.08919915,NaN,NaN,0.60309315,0.47936174,NaN,NaN,0.054114196,0.113758676,NaN,0.0,-0.085021935,-0.31707403,0.0,0.0,-0.2728592,-0.30369335,0.0,0.0,-0.12918308,-0.5609319,0.0,0.0,0.56724423,0.16937071,0.0,0.0,-0.47982892,-0.45530814,0.0
2997,0.3,-0.09201533,-121.09394,992.189,121.09394,4.0,1.0,1.0,4.0,NaN,0.13431305,0.15639347,NaN,NaN,0.08715273,0.16128698,NaN,NaN,0.12132689,0.08919915,NaN,NaN,0.60309315,0.47936174,NaN,NaN,0.054114196,0.113758676,NaN,0.0,-0.085021935,-0.31707403,0.0,0.0,-0.2728592,-0.30369335,0.0,0.0,-0.12918308,-0.5609319,0.0,0.0,0.56724423,0.16937071,0.0,0.0,-0.47982892,-0.45530814,0.0
2998,0.3,-0.09201533,-121.09394,996.09534,121.09394,4.0,1.0,1.0,4.0,NaN,0.13431305,0.15639347,NaN,NaN,0.08715273,0.16128698,NaN,NaN,0.12132689,0.08919915,NaN,NaN,0.60309315,0.47936174,NaN,NaN,0.054114196,0.113758676,NaN,0.0,-0.085021935,-0.31707403,0.0,0.0,-0.2728592,-0.30369335,0.0,0.0,-0.12918308,-0.5609319,0.0,0.0,0.56724423,0.16937071,0.0,0.0,-0.47982892,-0.45530814,0.0
2999,0.3,-0.091560625,-109.37517,1007.8141,128.90645,4.0,1.0,1.0,4.0,NaN,0.14406104,0.15584403,NaN,NaN,0.099449515,0.1634243,NaN,NaN,0.1266864,0.09202337,NaN,NaN,0.57451403,0.46947324,NaN,NaN,0.055289008,0.119235046,NaN,0.0,-0.085021935,-0.31707403,0.0,0.0,-0.24596581,-0.29644758,0.0,0.0,-0.14083853,-0.5458661,0.0,0.0,0.51573217,0.16184662,0.0,0.0,-0.5009297,-0.43336028,0.0
3000,0.3,-0.091560625,-109.37517,1007.8141,128.90645,4.0,1.0,1.0,4.0,NaN,0.14406104,0.15584403,NaN,NaN,0.099449515,0.1634243,NaN,NaN,0.1266864,0.09202337,NaN,NaN,0.57451403,0.46947324,NaN,NaN,0.055289008,0.119235046,NaN,0.0,-0.085021935,-0.31707403,0.0,0.0,-0.24596581,-0.29644758,0.0,0.0,-0.14083853,-0.5458661,0.0,0.0,0.51573217,0.16184662,0.0,0.0,-0.5009297,-0.43336028,0.0
3001,0.3,-0.09041664,-113.281425,1000.0016,128.90645,4.0,1.0,1.0,4.0,NaN,0.15628272,0.15841506,NaN,NaN,0.11240298,0.16567789,NaN,NaN,0.1334747,0.098238036,NaN,NaN,0.5401218,0.452406,NaN,NaN,0.057717796,0.12526302,NaN,0.0,-0.085021935,-0.31707403,0.0,0.0,-0.22815508,-0.29760593,0.0,0.0,-0.15353397,-0.5245908,0.0,0.0,0.45355877,0.13865785,0.0,0.0,-0.5176232,-0.41904762,0.0
3002,0.3,-0.09041664,-109.37517,996.09534,128.90645,4.0,1.0,1.0,4.0,NaN,0.15628272,0.15841506,NaN,NaN,0.11240298,0.16567789,NaN,NaN,0.1334747,0.098238036,NaN,NaN,0.5401218,0.452406,NaN,NaN,0.057717796,0.12526302,NaN,0.0,-0.085021935,-0.31707403,0.0,0.0,-0.22815508,-0.29760593,0.0,0.0,-0.15353397,-0.5245908,0.0,0.0,0.45355877,0.13865785,0.0,0.0,-0.5176232,-0.41904762,0.0
3003,0.3,-0.08820795,-109.37517,1000.0016,128.90645,4.0,1.0,1.0,4.0,NaN,0.16601248,0.16221431,NaN,NaN,0.122698866,0.16799216,NaN,NaN,0.13841961,0.107045546,NaN,NaN,0.5116755,0.43357936,NaN,NaN,0.061193552,0.12916861,NaN,0.0,-0.085021935,-0.31707403,0.0,0.0,-0.21632214,-0.30187416,0.0,0.0,-0.16396505,-0.4975946,0.0,0.0,0.40383193,0.1099054,0.0,0.0,-0.51845706,-0.41600624,0.0
3004,0.3,-0.08820795,-105.46892,996.09534,132.81271,4.0,1.0,1.0,4.0,NaN,0.16601248,0.16221431,NaN,NaN,0.122698866,0.16799216,NaN,NaN,0.13841961,0.107045546,NaN,NaN,0.5116755,0.43357936,NaN,NaN,0.061193552,0.12916861,NaN,0.0,-0.085021935,-0.31707403,0.0,0.0,-0.21632214,-0.30187416,0.0,0.0,-0.16396505,-0.4975946,0.0,0.0,0.40383193,0.1099054,0.0,0.0,-0.51845706,-0.41600624,0.0
3005,0.3,-0.08820795,-101.56266,1011.72034,132.81271,4.0,1.0,1.0,4.0,NaN,0.16601248,0.16221431,NaN,NaN,0.122698866,0.16799216,NaN,NaN,0.13841961,0.107045546,NaN,NaN,0.5116755,0.43357936,NaN,NaN,0.061193552,0.12916861,NaN,0.0,-0.085021935,-0.31707403,0.0,0.0,-0.21632214,-0.30187416,0.0,0.0,-0.16396505,-0.4975946,0.0,0.0,0.40383193,0.1099054,0.0,0.0,-0.51845706,-0.41600624,0.0
3006,0.3,-0.08492079,-109.37517,1000.0016,128.90645,4.0,1.0,1.0,4.0,NaN,0.16416647,0.16291809,NaN,NaN,0.12392037,0.1680943,NaN,NaN,0.1352447,0.11516583,NaN,NaN,0.51279795,0.42550293,NaN,NaN,0.0638705,0.12831883,NaN,0.0,-0.085021935,-0.31707403,0.0,0.0,-0.20716366,-0.30349034,0.0,0.0,-0.16918613,-0.4677197,0.0,0.0,0.4096399,0.0998592,0.0,0.0,-0.49500608,-0.42075297,0.0
3007,0.3,-0.08492079,-113.281425,996.09534,128.90645,4.0,1.0,1.0,4.0,NaN,0.16416647,0.16291809,NaN,NaN,0.12392037,0.1680943,NaN,NaN,0.1352447,0.11516583,NaN,NaN,0.51279795,0.42550293,NaN,NaN,0.0638705,0.12831883,NaN,0.0,-0.085021935,-0.31707403,0.0,0.0,-0.20716366,-0.30349034,0.0,0.0,-0.16918613,-0.4677197,0.0,0.0,0.4096399,0.0998592,0.0,0.0,-0.49500608,-0.42075297,0.0
3008,0.3,-0.08100491,-105.46892,1000.0016,132.81271,4.0,1.0,1.0,4.0,NaN,0.14745907,0.15662651,NaN,NaN,0.11297978,0.16250142,NaN,NaN,0.12185207,0.11810357,NaN,NaN,0.55447686,0.4409597,NaN,NaN,0.06323221,0.1218088,NaN,0.0,-0.085021935,-0.31707403,0.0,0.0,-0.20069271,-0.30108213,0.0,0.0,-0.16786051,-0.43967625,0.0,0.0,0.49019,0.13245958,0.0,0.0,-0.45275506,-0.42626065,0.0
3009,0.3,-0.08100491,-105.46892,1007.8141,128.90645,4.0,1.0,1.0,4.0,NaN,0.14745907,0.15662651,NaN,NaN,0.11297978,0.16250142,NaN,NaN,0.12185207,0.11810357,NaN,NaN,0.55447686,0.4409597,NaN,NaN,0.06323221,0.1218088,NaN,0.0,-0.085021935,-0.31707403,0.0,0.0,-0.20069271,-0.30108213,0.0,0.0,-0.16786051,-0.43967625,0.0,0.0,0.49019,0.13245958,0.0,0.0,-0.45275506,-0.42626065,0.0
3010,0.3,-0.077230334,-105.46892,984.3765,132.81271,4.0,1.0,1.0,4.0,NaN,0.12463318,0.14431597,NaN,NaN,0.09584073,0.15139596,NaN,NaN,0.104382165,0.114601485,NaN,NaN,0.6156803,0.47782862,NaN,NaN,0.059463643,0.11185795,NaN,0.0,-0.085021935,-0.31707403,0.0,0.0,-0.19910549,-0.29627416,0.0,0.0,-0.16202931,-0.41719818,0.0,0.0,0.6086997,0.20288372,0.0,0.0,-0.40640408,-0.4277216,0.0
3011,0.3,-0.077230334,-105.46892,1000.0016,132.81271,4.0,1.0,1.0,4.0,NaN,0.12463318,0.14431597,NaN,NaN,0.09584073,0.15139596,NaN,NaN,0.104382165,0.114601485,NaN,NaN,0.6156803,0.47782862,NaN,NaN,0.059463643,0.11185795,NaN,0.0,-0.085021935,-0.31707403,0.0,0.0,-0.19910549,-0.29627416,0.0,0.0,-0.16202931,-0.41719818,0.0,0.0,0.6086997,0.20288372,0.0,0.0,-0.40640408,-0.4277216,0.0
3012,0.3,-0.077230334,-105.46892,996.09534,128.90645,4.0,1.0,1.0,4.0,NaN,0.12463318,0.14431597,NaN,NaN,0.09584073,0.15139596,NaN,NaN,0.104382165,0.114601485,NaN,NaN,0.6156803,0.47782862,NaN,NaN,0.059463643,0.11185795,NaN,0.0,-0.085021935,-0.31707403,0.0,0.0,-0.19910549,-0.29627416,0.0,0.0,-0.16202931,-0.41719818,0.0,0.0,0.6086997,0.20288372,0.0,0.0,-0.40640408,-0.4277216,0.0
3013,0.3,-0.077230334,-105.46892,1003.90784,132.81271,4.0,1.0,1.0,4.0,NaN,0.12463318,0.14431597,NaN,NaN,0.09584073,0.15139596,NaN,NaN,0.104382165,0.114601485,NaN,NaN,0.6156803,0.47782862,NaN,NaN,0.059463643,0.11185795,NaN,0.0,-0.085021935,-0.31707403,0.0,0.0,-0.19910549,-0.29627416,0.0,0.0,-0.16202931,-0.41719818,0.0,0.0,0.6086997,0.20288372,0.0,0.0,-0.40640408,-0.4277216,0.0
3014,0.3,-0.0740911,-109.37517,1000.0016,128.90645,4.0,1.0,1.0,4.0,NaN,0.10514228,0.13093837,NaN,NaN,0.07995126,0.1391771,NaN,NaN,0.08953703,0.10795788,NaN,NaN,0.6703333,0.5199936,NaN,NaN,0.055036116,0.10193304,NaN,0.0,-0.085021935,-0.31707403,0.0,0.0,-0.20397405,-0.29057315,0.0,0.0,-0.15479666,-0.4008866,0.0,0.0,0.7194915,0.28185707,0.0,0.0,-0.36615154,-0.42582595,0.0
3015,0.3,-0.07151554,-109.37517,992.189,132.81271,4.0,1.0,1.0,4.0,NaN,0.09218589,0.12036535,NaN,NaN,0.068388976,0.12998779,NaN,NaN,0.079783775,0.102089435,NaN,NaN,0.7079082,0.5536607,NaN,NaN,0.051733162,0.09389674,NaN,0.0,-0.085021935,-0.31707403,0.0,0.0,-0.21470028,-0.28367296,0.0,0.0,-0.14777179,-0.38859472,0.0,0.0,0.8002906,0.34566817,0.0,0.0,-0.33591735,-0.42492503,0.0
3016,0.3,-0.07151554,-109.37517,996.09534,132.81271,4.0,1.0,1.0,4.0,NaN,0.09218589,0.12036535,NaN,NaN,0.068388976,0.12998779,NaN,NaN,0.079783775,0.102089435,NaN,NaN,0.7079082,0.5536607,NaN,NaN,0.051733162,0.09389674,NaN,0.0,-0.085021935,-0.31707403,0.0,0.0,-0.21470028,-0.28367296,0.0,0.0,-0.14777179,-0.38859472,0.0,0.0,0.8002906,0.34566817,0.0,0.0,-0.33591735,-0.42492503,0.0
3017,0.3,-0.07151554,-109.37517,1007.8141,136.71896,4.0,1.0,1.0,4.0,NaN,0.09218589,0.12036535,NaN,NaN,0.068388976,0.12998779,NaN,NaN,0.079783775,0.102089435,NaN,NaN,0.7079082,0.5536607,NaN,NaN,0.051733162,0.09389674,NaN,0.0,-0.085021935,-0.31707403,0.0,0.0,-0.21470028,-0.28367296,0.0,0.0,-0.14777179,-0.38859472,0.0,0.0,0.8002906,0.34566817,0.0,0.0,-0.33591735,-0.42492503,0.0
3018,0.3,-0.07151554,-109.37517,1007.8141,136.71896,4.0,1.0,1.0,4.0,NaN,0.09218589,0.12036535,NaN,NaN,0.068388976,0.12998779,NaN,NaN,0.079783775,0.102089435,NaN,NaN,0.7079082,0.5536607,NaN,NaN,0.051733162,0.09389674,NaN,0.0,-0.085021935,-0.31707403,0.0,0.0,-0.21470028,-0.28367296,0.0,0.0,-0.14777179,-0.38859472,0.0,0.0,0.8002906,0.34566817,0.0,0.0,-0.33591735,-0.42492503,0.0
3019,0.3,-0.06868138,-113.281425,996.09534,140.62521,4.0,1.0,1.0,4.0,NaN,0.084845535,0.11361083,NaN,NaN,0.061161373,0.12534636,NaN,NaN,0.07500728,0.09906743,NaN,NaN,0.72912526,0.5741843,NaN,NaN,0.04986054,0.08779109,NaN,0.0,-0.085021935,-0.31707403,0.0,0.0,-0.22717372,-0.274382,0.0,0.0,-0.1385475,-0.37656286,0.0,0.0,0.8491512,0.38655755,0.0,0.0,-0.31589395,-0.4290433,0.0
3020,0.3,-0.06868138,-113.281425,1000.0016,140.62521,4.0,1.0,1.0,4.0,NaN,0.084845535,0.11361083,NaN,NaN,0.061161373,0.12534636,NaN,NaN,0.07500728,0.09906743,NaN,NaN,0.72912526,0.5741843,NaN,NaN,0.04986054,0.08779109,NaN,0.0,-0.085021935,-0.31707403,0.0,0.0,-0.22717372,-0.274382,0.0,0.0,-0.1385475,-0.37656286,0.0,0.0,0.8491512,0.38655755,0.0,0.0,-0.31589395,-0.4290433,0.0
3021,0.3,-0.064550094,-125.0002,1015.6266,132.81271,4.0,1.0,1.0,4.0,NaN,0.08138642,0.1100695,NaN,NaN,0.057525687,0.1242455,NaN,NaN,0.07457899,0.099442646,NaN,NaN,0.7374514,0.5831136,NaN,NaN,0.04905753,0.08312871,NaN,0.0,-0.085021935,-0.31707403,0.0,0.0,-0.23571207,-0.26446033,0.0,0.0,-0.122957356,-0.36116835,0.0,0.0,0.87215954,0.4070122,0.0,0.0,-0.30486822,-0.43898994,0.0
3022,0.3,-0.064550094,-113.281425,1000.0016,136.71896,4.0,1.0,1.0,4.0,NaN,0.08138642,0.1100695,NaN,NaN,0.057525687,0.1242455,NaN,NaN,0.07457899,0.099442646,NaN,NaN,0.7374514,0.5831136,NaN,NaN,0.04905753,0.08312871,NaN,0.0,-0.085021935,-0.31707403,0.0,0.0,-0.23571207,-0.26446033,0.0,0.0,-0.122957356,-0.36116835,0.0,0.0,0.87215954,0.4070122,0.0,0.0,-0.30486822,-0.43898994,0.0
3023,0.3,-0.059005708,-121.09394,1003.90784,132.81271,4.0,1.0,1.0,4.0,NaN,0.08021069,0.11601691,NaN,NaN,0.056231253,0.12325256,NaN,NaN,0.07747537,0.10154206,NaN,NaN,0.7376509,0.5800922,NaN,NaN,0.04843183,0.07909628,NaN,0.0,-0.085021935,-0.28457692,0.0,0.0,-0.23927644,-0.25830227,0.0,0.0,-0.10009053,-0.34245226,0.0,0.0,0.87859666,0.4143988,0.0,0.0,-0.3041233,-0.45094216,0.0
3024,0.3,-0.059005708,-117.18768,1007.8141,128.90645,4.0,1.0,1.0,4.0,NaN,0.08021069,0.11601691,NaN,NaN,0.056231253,0.12325256,NaN,NaN,0.07747537,0.10154206,NaN,NaN,0.7376509,0.5800922,NaN,NaN,0.04843183,0.07909628,NaN,0.0,-0.085021935,-0.28457692,0.0,0.0,-0.23927644,-0.25830227,0.0,0.0,-0.10009053,-0.34245226,0.0,0.0,0.87859666,0.4143988,0.0,0.0,-0.3041233,-0.45094216,0.0
3025,0.3,-0.059005708,-121.09394,1007.8141,125.0002,4.0,1.0,1.0,4.0,NaN,0.08021069,0.11601691,NaN,NaN,0.056231253,0.12325256,NaN,NaN,0.07747537,0.10154206,NaN,NaN,0.7376509,0.5800922,NaN,NaN,0.04843183,0.07909628,NaN,0.0,-0.085021935,-0.28457692,0.0,0.0,-0.23927644,-0.25830227,0.0,0.0,-0.10009053,-0.34245226,0.0,0.0,0.87859666,0.4143988,0.0,0.0,-0.3041233,-0.45094216,0.0
3026,0.3,-0.059005708,-121.09394,996.09534,121.09394,4.0,1.0,1.0,4.0,NaN,0.08021069,0.11601691,NaN,NaN,0.056231253,0.12325256,NaN,NaN,0.07747537,0.10154206,NaN,NaN,0.7376509,0.5800922,NaN,NaN,0.04843183,0.07909628,NaN,0.0,-0.085021935,-0.28457692,0.0,0.0,-0.23927644,-0.25830227,0.0,0.0,-0.10009053,-0.34245226,0.0,0.0,0.87859666,0.4143988,0.0,0.0,-0.3041233,-0.45094216,0.0
3027,0.3,-0.05305112,-117.18768,988.2828,117.18768,4.0,1.0,1.0,4.0,NaN,0.08100238,0.12495346,NaN,NaN,0.055866066,0.12102619,NaN,NaN,0.082528524,0.10468528,NaN,NaN,0.7331856,0.5727505,NaN,NaN,0.047417432,0.076584555,NaN,0.0,-0.08139155,-0.24773543,0.0,0.0,-0.24274126,-0.2616044,0.0,0.0,-0.07328526,-0.32459813,0.0,0.0,0.8753246,0.41348177,0.0,0.0,-0.3139513,-0.46034253,0.0
